#a2050.txt, PH, ToF, MCP PH
59.327716, 74.944366, 25.932878
59.309234, 75.882415, 25.674999
59.261112, 74.089935, 100.41666
59.425724, 73.901641, 36.326667
59.040462, 75.082794, 17.344999
59.381317, 73.892456, 97.787269
59.157264, 72.438262, 59.180606
59.525627, 73.166076, 61.068531
59.349494, 73.496887, 42.348331
59.322994, 74.020935, 103.17726
59.870578, 73.107482, 98.145912
59.406791, 75.029876, 59.333332
59.044387, 73.974792, 21.373333
59.628433, 73.207428, 60.88591
59.103141, 74.203216, 32.478847
59.003093, 74.101074, 65.353332
59.374893, 73.387146, 80.665
59.623455, 72.919891, 45.301971
58.900528, 75.606903, 18.265909
58.971553, 74.253936, 33.008094
59.7929, 73.086883, 15.678333
59.558811, 75.075683, 52.408332
60.165638, 74.907989, 59.294101
59.903129, 74.426178, 97.284423
59.17274, 73.900878, 160.75999
59.175838, 72.796844, 10.161666
59.646396, 73.12741, 228.00878
59.158367, 74.225769, 34.939998
59.542682, 73.756835, 129.94667
59.090789, 73.239532, 73.410003
59.727699, 73.853881, 27.457727
59.655292, 73.337493, 28.36
59.081226, 73.406829, 38.263332
59.395504, 75.125335, 22.603332
59.532573, 74.57434, 32.306667
59.648368, 73.600524, 42.505001
59.602611, 74.844787, 57.426906
59.801067, 73.096679, 27.115303
59.421985, 73.976562, 77.893333
59.120929, 73.914794, 175.08515
59.77943, 73.383483, 125.81833
59.443885, 74.468658, 68.306953
59.239162, 73.019744, 40.885952
59.812206, 73.227722, 46.010833
59.773651, 72.83612, 25.229999
59.409946, 74.404357, 119.04295
59.26369, 72.384155, 48.398334
59.217678, 74.397308, 154.49806
59.372116, 73.381561, 36.741313
59.47496, 74.626434, 21.612499
59.07637, 74.244201, 193.21772
59.573776, 74.011474, 59.115512
59.144043, 72.464416, 140.48262
59.06295, 73.509735, 89.426666
59.044254, 74.069824, 37.070129
59.505363, 73.458496, 8.1549997
59.485263, 73.855926, 58.673244
59.590061, 73.166107, 108.09105
59.837371, 74.479095, 30.25
59.281299, 73.725067, 46.853332
59.195766, 72.733917, 71.083335
59.771793, 75.295532, 21.887821
59.930645, 74.638824, 101.98611
59.455764, 73.525604, 144.06832
58.969371, 73.258911, 29.466667
59.466018, 73.56961, 38.699115
59.650283, 73.848877, 35.099525
58.998161, 74.873626, 40.289524
59.791149, 73.799621, 29.281665
59.420936, 73.698547, 40.224998
59.245399, 74.668579, 75.553337
59.574871, 74.625396, 60.166667
59.21471, 74.941253, 43.533332
59.687416, 72.421997, 14.133181
59.923751, 72.736145, 155.48584
59.509429, 74.0083, 22.956666
59.081783, 73.464599, 43.266449
59.734081, 73.641418, 28.731666
59.105354, 74.712738, 75.316597
59.221538, 73.338043, 56.523334
59.163848, 74.61026, 38.986427
59.337394, 74.017761, 54.711666
59.598373, 73.678283, 73.348335
59.48022, 74.692901, 73.997985
59.305942, 74.909759, 47.091426
59.40271, 73.561157, 70.278335
59.842182, 73.710113, 15.79
59.095787, 74.839721, 82.834999
59.102043, 73.448974, 24.51
59.932418, 73.168487, 48.468334
59.519695, 73.623474, 50.511665
59.272926, 74.125976, 10.508333
59.302898, 74.747192, 99.962547
59.502288, 74.644744, 90.764999
59.013366, 74.746368, 56.168045
59.549591, 74.984283, 77.014999
59.326335, 74.600006, 36.797855
59.280998, 73.960571, 25.996666
59.095432, 74.561492, 33.216667
59.91315, 74.202575, 72.059898
58.696296, 74.497039, 65.883461
59.14468, 73.424102, 39.846668
59.543418, 74.265502, 26.276666
59.624115, 72.672119, 14.885833
59.660434, 72.835907, 60.747806
59.270542, 57.858917, 17.465
59.278583, 74.227417, 86.416664
59.557949, 73.071563, 9.6216669
60.088264, 74.323455, 9.037857
59.213733, 73.76947, 28.973333
59.357696, 73.604126, 46.270713
59.273571, 72.884826, 20.639583
58.925289, 74.063537, 166.31555
59.470104, 72.412872, 70.43621
59.69067, 74.591644, 34.264999
60.041782, 74.183593, 23.673334
59.349769, 74.100982, 95.213028
59.243198, 74.04895, 109.41993
58.999218, 73.206207, 27.975
59.294761, 75.7807, 38.67625
59.03186, 73.005737, 61.882877
59.896305, 74.128082, 16.93
59.565959, 72.684143, 10.968333
59.111854, 73.892395, 35.057548
59.609836, 73.956878, 96.924804
59.398647, 72.641418, 81.739044
59.352298, 76.13446, 16.365303
58.81604, 72.597045, 27.221666
59.244518, 74.466278, 71.258331
59.174659, 73.261627, 16.186666
59.339618, 72.978179, 19.809545
59.405464, 72.773376, 191.615
59.568527, 73.011627, 64.628334
59.20779, 75.74176, 182.81166
59.191173, 74.908416, 122.14986
59.200454, 73.988342, 31.651666
59.055728, 73.74002, 40.762058
59.666965, 74.48526, 59.485176
59.390964, 73.297027, 13.1
59.518787, 74.909271, 76.349441
59.761531, 75.016693, 30.19
59.311603, 72.368011, 171.37017
59.088638, 72.706817, 49.130001
59.494403, 73.444427, 82.980003
59.196205, 74.651153, 90.846595
59.332572, 75.547424, 68.355178
59.208564, 75.86203, 62.604488
59.275878, 73.076446, 69.703331
59.694747, 74.461883, 41.115001
59.234169, 73.997833, 23.378334
58.819725, 74.588409, 18.046667
59.511955, 72.757629, 23.846666
59.319309, 73.453949, 105.96833
59.119197, 73.069824, 30.594999
59.990314, 72.853668, 42.209999
59.510753, 72.516632, 51.965
59.281082, 74.268432, 26.498333
59.233726, 74.105072, 161.88555
59.059051, 74.228973, 40.821666
59.428905, 74.253143, 140.49313
59.704727, 73.049865, 58.036666
59.326538, 74.779541, 72.660835
58.867404, 73.666442, 78.092918
59.601829, 75.118011, 38.530384
58.964519, 74.828247, 54.305
58.942852, 73.094543, 29.334999
59.609745, 72.301727, 69.580505
59.796661, 72.855743, 40.538635
59.577491, 74.953399, 52.799999
59.416709, 75.289062, 26.958334
59.480892, 73.893219, 22.819999
59.077205, 73.906921, 9.3900003
59.566375, 73.841613, 109.21666
59.923767, 73.836639, 21.041666
59.541408, 74.065399, 6.8611903
59.419147, 73.948669, 43.050884
60.011386, 74.714325, 11.199166
59.242595, 73.205322, 22.096794
59.112991, 73.817688, 83.673118
59.085815, 74.03601, 47.816665
59.763492, 75.037292, 74.309997
59.494442, 72.868225, 68.128334
59.305519, 73.899169, 30.924804
59.749633, 73.83963, 25.87
59.467742, 73.432067, 19.93
59.769416, 74.08728, 38.848529
59.774639, 73.12799, 32.309524
59.355537, 73.041381, 176.60282
59.151962, 73.081543, 45.182498
58.972271, 73.882873, 16.951665
59.541229, 73.986969, 95.614997
59.32735, 74.602142, 88.474792
59.527652, 74.399993, 65.114608
60.197475, 73.20047, 35.29
59.137542, 73.54309, 67.553588
59.592483, 73.18814, 80.654647
59.2891, 75.060546, 41.263332
59.586818, 75.231994, 125.62611
59.707569, 73.294982, 62.073333
59.09642, 73.482818, 109.35666
59.572116, 74.174682, 9.8883333
59.379344, 74.004516, 22.551666
59.38969, 74.267761, 16.283332
59.581699, 73.812164, 55.023334
59.570957, 73.013458, 33.382877
59.521297, 73.074798, 65.056251
59.606655, 72.289672, 31.34106
59.346794, 73.959289, 23.279848
59.631519, 73.043182, 105.04499
59.333606, 74.432312, 31.459047
59.84692, 73.646301, 141.33667
59.580223, 74.019836, 32.122379
59.053649, 74.419708, 32.857379
59.260219, 74.987304, 59.748333
59.071041, 74.41394, 189.44714
59.676929, 74.898162, 28.703332
59.290939, 73.699615, 14.706666
60.101131, 73.829498, 64.836669
59.402877, 74.520538, 114.71218
59.161853, 73.535278, 30.834999
59.422138, 73.961853, 90.22956
59.728759, 74.422485, 40.239242
58.922428, 73.082763, 52.183334
59.491794, 73.527557, 24.624393
59.19849, 72.529052, 13.571666
59.856254, 73.911407, 30.986665
59.557624, 74.57608, 22.788333
60.136699, 74.551544, 54.361667
59.60696, 73.79245, 55.328334
59.516086, 71.862213, 13.939167
59.239505, 73.474334, 38.966667
59.369319, 72.684661, 40.901668
59.642868, 75.236999, 35.325195
59.463859, 73.737701, 26.041666
59.216651, 73.979797, 134.73259
59.388488, 72.270294, 70.668335
59.073989, 74.764373, 62.278095
59.642383, 74.888275, 75.29206
60.166465, 72.893798, 33.225833
59.599609, 74.352569, 77.388809
59.468559, 75.00827, 15.182499
59.686004, 73.253845, 15.126667
59.587299, 73.01831, 57.549846
59.690506, 73.63388, 46.222877
59.584568, 75.081878, 98.468811
59.557418, 73.922576, 30.364999
59.30968, 71.472534, 61.735954
58.74337, 73.78247, 21.846666
59.610351, 74.490448, 72.43357
59.888034, 73.611969, 34.026668
58.866355, 75.113281, 21.068332
59.336536, 74.263885, 131.57666
59.282795, 73.713104, 143.17166
58.976604, 73.281738, 85.740608
59.178199, 73.831909, 175.82029
58.864589, 73.204193, 72.766906
59.786174, 73.765411, 162.56214
59.540508, 72.723419, 36.678333
59.043945, 72.737091, 12.741666
59.251468, 72.553863, 46.985702
59.3973, 74.691131, 54.653331
59.513404, 74.057159, 23.704999
59.617576, 75.478607, 24.04
59.998985, 73.048309, 72.906669
59.433799, 74.908569, 60.084999
59.296955, 74.048584, 66.998336
59.130817, 74.157409, 34.818332
59.381671, 75.455841, 53.648334
59.575706, 74.379577, 27.29
60.123157, 73.11444, 36.468727
58.808807, 72.330596, 14.633333
59.580467, 74.469726, 15.799761
59.392711, 72.480987, 36.996189
58.540058, 72.840515, 71.561668
59.315921, 72.909851, 8.4566669
59.347541, 73.771759, 119.65833
59.574588, 74.118743, 47.877983
59.488376, 72.693512, 69.28186
59.128009, 73.160736, 38.899047
60.111698, 74.486267, 31.518333
59.389209, 73.029846, 31.556667
59.619781, 73.654388, 97.885086
59.805042, 74.336608, 14.154999
59.77988, 74.012512, 80.267272
59.684005, 74.200012, 83.863594
59.942527, 73.506317, 52.358333
59.371109, 73.676086, 86.193336
59.905281, 73.759948, 91.063079
59.830669, 73.164764, 23.906665
59.201713, 74.031616, 48.928333
59.557075, 74.759643, 18.531665
59.300624, 73.448822, 41.715301
58.822853, 74.570037, 37.526668
59.287845, 75.071533, 22.805
59.489315, 73.169525, 57.729999
59.789615, 74.369171, 117.17372
59.553062, 73.936859, 23.936428
59.573017, 75.177307, 65.239997
58.930839, 73.367828, 22.139165
59.32706, 72.17453, 48.782619
59.285575, 75.287445, 26.126514
59.355739, 73.453125, 126.91166
59.421405, 73.463531, 24.071666
59.350738, 72.747406, 131.50332
59.569149, 72.281738, 61.958808
58.961719, 74.953765, 31.594999
59.874187, 74.174438, 15.703332
59.321373, 75.226684, 109.84427
59.912822, 73.406036, 58.693332
59.489582, 74.021667, 62.08921
59.12183, 73.047943, 117.1975
59.722496, 75.259246, 61.888332
59.309745, 73.894928, 53.176189
58.901142, 72.8526, 66.118331
59.090946, 73.928009, 71.26667
59.478992, 73.384918, 108.35809
59.486839, 73.049011, 32.657379
59.1916, 73.657592, 8.6816663
59.487693, 72.106506, 35.551666
59.615219, 74.431182, 126.91924
59.477405, 72.883239, 58.388332
59.123424, 73.153381, 49.192916
59.580394, 73.06665, 62.646251
59.268272, 74.267883, 34.862178
59.52182, 75.367553, 89.945755
58.812271, 73.32724, 88.021667
58.995956, 74.171844, 100.76575
58.735351, 76.03836, 50.786766
59.542659, 74.166503, 17.076665
59.105388, 73.933319, 99.998336
59.50188, 74.025543, 31.889999
59.389633, 74.918609, 46.6399
59.463695, 74.008178, 5.3283333
59.116981, 74.068481, 21.687856
59.148613, 73.998413, 90.741668
59.657188, 74.321594, 33.956665
59.790023, 73.174499, 39.898334
59.217002, 72.947876, 57.641315
58.856697, 74.093811, 66.797943
59.654338, 73.032348, 12.63
59.066944, 75.194091, 49.056251
59.916011, 74.760131, 46.918094
59.308181, 74.103546, 7.9516668
59.841026, 73.311035, 50.942916
59.163181, 74.363708, 89.479621
59.426658, 73.574218, 57.546665
59.353271, 73.828125, 137.97529
59.513862, 73.804504, 25.521667
59.700508, 83.046142, 6.0144872
59.454792, 73.669616, 8.399167
59.265605, 74.56781, 60.375
59.413463, 72.909362, 31.511667
59.80669, 74.680206, 70.356193
59.334915, 74.090026, 20.739999
59.373455, 74.386383, 39.423332
59.28302, 74.258636, 43.181427
59.377872, 73.439941, 24.623333
59.919708, 73.516754, 72.748336
59.377056, 73.80664, 48.796665
59.127498, 74.475952, 34.439998
59.241806, 74.09082, 118.56353
59.540947, 73.220184, 28.069047
59.799182, 72.687469, 58.963333
59.490974, 73.175994, 66.654998
59.837722, 73.494323, 64.709999
59.146717, 74.122161, 31.313333
59.306995, 72.659729, 48.751667
59.488002, 74.708129, 30.854999
59.096988, 73.749694, 42.526668
59.873401, 73.503204, 78.358329
59.318546, 73.569213, 36.596668
59.51342, 74.03305, 48.944999
59.352478, 73.978332, 54.253334
59.468193, 74.360473, 37.733333
58.760387, 74.422821, 35.963333
59.025257, 72.823577, 45.120384
59.81155, 74.011932, 8.1916666
59.628273, 72.469512, 56.061668
58.718372, 73.736114, 46.865001
59.531044, 72.543182, 167.8025
59.28405, 74.234466, 173.52449
59.179702, 73.55371, 17.174999
59.03281, 72.347503, 19.479761
59.701595, 73.393768, 22.213333
60.137207, 71.626159, 67.971664
58.954055, 74.064422, 61.794998
59.21199, 73.445831, 85.533943
59.456913, 74.199737, 39.121666
59.309394, 72.084381, 55.914474
59.426353, 72.762786, 40.312618
59.453594, 73.149261, 75.065002
59.42921, 74.838256, 41.288333
59.216201, 74.420166, 103.50692
59.27153, 74.536041, 88.120002
59.24134, 72.906463, 55.269584
59.581867, 73.919708, 139.9103
58.955429, 74.56784, 42.161666
59.511951, 72.153503, 49.630386
59.12865, 73.270446, 39.811191
59.272441, 74.007232, 139.64981
59.215042, 73.339325, 94.461235
59.724266, 74.029754, 16.03738
59.857963, 71.944335, 53.515758
59.472122, 71.72409, 65.050003
58.749759, 73.830841, 156.60244
59.320407, 74.523101, 60.049118
59.558063, 73.059478, 107.56333
59.288093, 73.4263, 50.343204
59.15242, 73.149536, 88.976669
59.793262, 74.061004, 93.07611
59.484642, 74.095123, 43.173332
58.902015, 72.722351, 109.18994
59.505218, 74.782836, 5.2183332
59.945407, 74.154144, 24.318332
59.393569, 73.983917, 76.680603
59.207603, 74.240387, 92.163032
58.986579, 74.203002, 89.898788
59.246746, 73.520568, 58.501667
59.845157, 74.442199, 73.413261
59.532836, 73.402313, 134.86166
59.80714, 72.836242, 16.624048
59.43288, 72.207336, 128.60841
59.318115, 72.967071, 71.699905
59.774192, 73.732788, 21.101667
59.311023, 158.05062, 5.1133332
59.255031, 75.573974, 10.261666
59.305522, 74.06314, 145.15167
59.83723, 73.67102, 124.91293
59.062145, 73.808898, 38.513462
59.992008, 71.580566, 55.449913
58.798458, 73.148345, 11.189999
58.839405, 73.819458, 9.2711906
59.341877, 73.494689, 26.52625
59.949344, 75.068054, 110.86975
59.300556, 73.503173, 118.91166
58.977378, 74.614593, 41.985
59.561103, 72.944305, 85.762779
59.136596, 73.870575, 62.967857
59.430847, 74.393035, 62.911666
58.563037, 74.570922, 107.54312
59.44009, 74.443145, 13.909999
58.982925, 74.633911, 51.275001
59.503002, 73.400756, 12.980713
59.202255, 74.282104, 147.88166
59.831592, 73.91745, 18.433332
59.120868, 74.029846, 58.011665
59.524288, 74.276733, 47.18621
59.251514, 73.622406, 52.299999
59.497352, 72.640228, 38.678333
59.389915, 73.11853, 15.429761
59.262371, 73.601135, 84.434997
59.558826, 73.603698, 47.523334
59.364181, 72.423522, 89.205001
59.566345, 73.953979, 9.3649997
59.504215, 72.757263, 51.532577
59.128696, 73.202636, 81.751373
59.12165, 73.881103, 80.414711
59.603126, 74.30368, 41.213096
59.586311, 72.509307, 59.398483
59.251972, 72.197204, 47.332859
59.158752, 73.817749, 122.01863
58.96479, 74.399902, 60.625453
59.537532, 73.204345, 45.283332
59.135917, 74.844604, 62.021862
59.229209, 74.355926, 78.910003
59.490528, 125.2839, 5.3783335
59.42432, 74.065002, 14.478333
59.443424, 73.985107, 22.816795
59.273574, 74.20816, 14.758333
58.566833, 73.544464, 44.86853
59.134021, 73.239532, 105.19999
59.499149, 75.586303, 59.25703
59.495288, 73.701171, 64.785781
59.58641, 74.528228, 53.650001
59.729957, 74.741272, 29.285833
58.973735, 73.36737, 84.572181
59.833004, 73.381378, 61.542381
59.687431, 74.665313, 57.082141
59.541194, 73.575195, 116.12661
59.363094, 73.149017, 28.372499
59.048698, 73.515136, 17.146667
59.02106, 74.467773, 87.183334
58.781692, 73.989349, 79.442718
59.41106, 73.991821, 9.4916667
59.162376, 74.591766, 125.39592
59.764434, 74.590911, 64.923332
58.854759, 75.390167, 141.2261
59.392261, 73.000488, 106.16904
58.754116, 74.344818, 40.709545
59.354053, 73.163543, 23.694047
59.010784, 73.093933, 45.392574
59.36903, 74.219757, 11.13
59.922596, 74.021667, 33.359035
59.666858, 73.490417, 16.54
59.188758, 75.229339, 11.581666
59.101341, 74.192627, 191.44999
59.822799, 74.355773, 56.716014
59.325454, 73.856201, 144.1604
59.694644, 73.048034, 92.46083
59.656581, 73.991973, 89.320236
59.261097, 73.408264, 25.295
59.588691, 73.734924, 12.201666
59.000206, 74.297668, 30.587726
59.606319, 73.42099, 58.852119
59.539081, 74.278259, 164.28979
59.853427, 72.507507, 24.106666
59.463245, 73.663635, 52.968528
59.036129, 73.175445, 16.206514
59.537563, 74.769287, 63.775001
59.234046, 75.41748, 79.093574
59.605587, 73.502258, 51.43853
59.367397, 73.562439, 72.004707
59.053371, 73.291564, 125.01214
59.605701, 73.533447, 32.465
59.673801, 73.908935, 70.706253
59.144344, 73.134399, 30.621666
59.101657, 75.211486, 45.030239
59.541358, 73.476318, 83.453331
59.552188, 73.542877, 27.383333
59.409221, 74.894958, 30.064762
59.637901, 73.990905, 14.758333
59.103595, 73.994689, 20.358333
59.497951, 75.108734, 85.517501
59.193351, 73.688934, 49.661666
58.693092, 73.843933, 49.032424
59.688648, 72.729797, 35.536666
59.556964, 72.643249, 73.140831
59.608146, 73.323638, 38.459243
59.259967, 72.017272, 13.328332
59.821464, 73.737335, 19.721666
59.798858, 74.291442, 94.467071
58.953693, 73.158081, 24.76
59.641338, 74.60498, 27.584394
59.356285, 73.528991, 27.546667
59.05891, 73.729522, 89.61
59.220378, 73.063324, 69.386283
59.670429, 74.020843, 73.056053
59.217708, 74.539672, 16.238332
59.47089, 73.241912, 12.875
59.475578, 75.506073, 36.146282
59.402065, 74.454162, 35.566665
60.21754, 74.541992, 15.098333
59.405304, 74.04367, 8.7266664
59.320983, 72.89212, 20.159999
59.276638, 73.194152, 93.320831
59.239677, 75.23233, 72.408332
59.08768, 73.697174, 113.59439
59.51958, 72.950378, 24.023462
59.240024, 73.551055, 47.386905
59.700214, 74.131897, 28.736665
59.014251, 74.428894, 83.931663
59.10963, 74.423553, 63.058136
59.578983, 74.775695, 26.173334
59.1851, 74.823059, 128.89479
58.583545, 73.408935, 34.038333
59.250999, 73.769531, 115.64499
59.321022, 74.236572, 27.002948
59.223758, 73.12033, 14.05
59.135868, 73.096344, 26.107856
58.943637, 73.85437, 20.479166
59.121021, 73.824493, 52.718093
58.994949, 73.934295, 85.374168
58.806121, 74.095367, 49.676666
59.318546, 74.270477, 107.61333
59.706012, 74.813232, 69.428726
59.869331, 73.528015, 20.434999
59.15361, 74.25769, 32.814998
59.337013, 73.022613, 36.051273
59.949867, 73.215423, 18.198333
59.178642, 73.25592, 24.84
59.383476, 73.151184, 74.866111
59.265857, 73.538177, 61.668335
59.40805, 73.973205, 67.602897
58.848476, 73.844421, 30.069166
59.302772, 74.260406, 35.003719
59.181327, 74.719787, 41.633335
59.404048, 74.789611, 47.165512
59.420566, 74.1091, 39.298332
59.483287, 73.495208, 43.879283
59.12236, 74.980896, 54.13853
59.373233, 73.723754, 122.52312
59.155803, 74.457428, 142.58772
59.563007, 73.703735, 17.85
59.063003, 74.654754, 85.167503
59.669113, 73.196106, 16.42
59.661754, 73.873382, 83.681991
59.186878, 73.504272, 61.279285
59.655063, 74.416137, 130.41667
59.772827, 72.676818, 46.151668
59.75864, 74.732482, 32.497051
59.399025, 73.751556, 55.743331
59.752666, 72.369079, 55.286052
59.527076, 74.492401, 73.345001
59.107887, 73.026763, 69.972381
59.467716, 73.3609, 38.083332
59.684925, 72.197601, 27.228332
59.271404, 74.73236, 109.535
59.020332, 72.481292, 64.140831
59.267681, 73.337585, 148.13662
59.954597, 395.75772, 5.2066664
58.887996, 73.190795, 85.931663
58.926563, 72.416412, 31.796667
59.434101, 74.673004, 49.07476
59.048366, 73.537048, 110.31176
59.324279, 74.287078, 42.794998
59.583473, 72.716552, 50.32851
59.367317, 72.30545, 64.186668
59.584129, 74.243225, 84.300766
59.697845, 74.671661, 6.7899999
58.989894, 73.170837, 51.067726
59.315399, 73.539428, 22.739242
59.40139, 73.964386, 73.679046
59.184246, 73.144653, 25.805303
59.69942, 73.848022, 142.62583
59.769218, 72.977996, 77.341026
59.274734, 73.469909, 79.403091
59.719642, 73.283783, 59.569522
59.415924, 72.243743, 13.261666
59.239158, 74.388549, 74.34333
59.487922, 74.168762, 94.218811
59.458801, 73.987274, 46.210834
59.573608, 75.04309, 43.819999
58.83229, 74.565246, 8.458333
59.176685, 74.080932, 33.279998
59.409503, 73.684539, 104.00944
59.700332, 73.785491, 168.60903
59.662548, 71.41452, 55.5
59.073791, 73.064453, 103.95758
59.110363, 74.281982, 44.350715
59.589584, 73.854858, 35.880001
59.191154, 74.931427, 43.561668
59.572055, 74.226806, 16.021667
59.974269, 73.909545, 31.285715
59.411132, 73.165374, 5.1799998
59.265701, 74.207885, 155.25999
59.732059, 73.974792, 27.264394
59.575519, 73.64505, 71.948333
59.563522, 72.154541, 37.336212
59.312709, 72.737945, 60.192947
59.241607, 72.545196, 104.40944
59.049324, 74.761505, 77.487381
58.789882, 72.820983, 106.26706
59.708457, 74.875824, 54.508846
59.390811, 74.697937, 37.216281
59.549949, 74.969879, 57.423572
59.464107, 74.409606, 65.021667
59.544799, 73.683136, 75.488334
59.665767, 74.99707, 50.598331
59.813888, 73.036773, 20.706666
60.076225, 73.127868, 19.843334
59.537464, 73.92868, 23.639761
59.164039, 73.903686, 159.24983
59.273586, 73.906066, 48.884998
59.335807, 73.795105, 69.205955
59.307636, 73.261871, 87.116668
59.112957, 72.97055, 70.283233
59.750732, 72.828033, 22.215
59.139556, 73.345397, 37.901428
59.852684, 73.87326, 14.261666
58.877815, 74.029174, 79.601524
59.001117, 75.021637, 77.916366
58.748348, 73.941131, 47.622947
59.259307, 73.438232, 68.084762
59.368507, 74.27597, 128.76762
59.534275, 72.916137, 7.7716665
59.763145, 76.055236, 10.223333
59.588428, 73.938842, 33.435001
59.803112, 75.137268, 67.475906
59.244369, 74.226776, 37.889999
59.824043, 74.940612, 20.488332
59.80656, 73.947387, 23.937727
59.080921, 73.924194, 67.032058
58.877971, 73.770965, 32.766666
59.065902, 72.86914, 31.526666
59.18885, 73.203002, 13.429871
59.238563, 75.486358, 46.384998
59.261589, 72.967834, 166.83805
59.718383, 72.968627, 20.756666
59.137901, 73.455017, 52.02705
59.04858, 75.401336, 53.393333
59.466655, 74.445312, 23.054523
59.452262, 75.060546, 120.55333
59.654739, 72.676666, 40.734802
59.369133, 75.522003, 23.45
59.547138, 73.50772, 26.568332
59.632785, 73.428741, 18.073333
59.412754, 75.741333, 48.470237
59.955219, 74.494262, 59.044998
59.521198, 74.183929, 60.518333
59.693515, 73.971679, 154.96618
59.348278, 73.759918, 29.706666
59.233764, 74.478637, 36.966667
59.413669, 74.405304, 24.107727
59.918155, 73.595214, 28.86
59.626621, 59.591125, 11.885
59.45132, 74.436035, 23.113332
58.967598, 74.095794, 59.688137
59.342746, 74.615417, 38.184047
58.788555, 73.382995, 25.633718
59.381469, 74.256134, 24.09
59.37067, 72.450988, 16.461666
59.367965, 74.182006, 99.053337
59.054988, 73.984588, 74.551315
59.583553, 74.501709, 133.65353
59.429054, 74.327179, 29.629615
59.581302, 74.398681, 31.518333
59.620685, 75.174194, 102.17823
59.406551, 74.31961, 84.157859
59.616291, 73.879852, 50.819999
59.5806, 72.875488, 18.035833
59.637168, 73.97232, 35.28738
58.891914, 72.942627, 11.483333
59.453636, 73.404602, 50.128044
59.64487, 74.226593, 27.917856
59.357101, 74.356018, 23.118333
59.727973, 72.67694, 28.334762
59.08147, 73.08728, 28.211666
59.98085, 72.792114, 57.158096
59.070484, 72.586883, 45.793247
59.342098, 72.289062, 8.6033334
60.087291, 72.865539, 28.004999
59.373615, 73.93341, 46.084999
59.198177, 72.407562, 47.826667
59.468547, 74.247161, 50.86
59.533481, 73.81604, 57.666667
59.360435, 72.564819, 29.114522
59.60754, 72.798614, 51.143203
58.939704, 73.414154, 55.923332
59.944416, 73.986999, 62.768333
59.63261, 72.88211, 69.075454
59.29153, 73.842651, 33.009998
59.293327, 72.045043, 70.336227
59.44918, 75.115234, 24.356666
59.724559, 73.761413, 47.161666
59.625911, 74.41159, 182.8655
59.314228, 74.177002, 19.069166
59.930648, 72.647827, 27.293333
59.216484, 73.886505, 16.081666
59.623558, 73.516998, 80.959564
59.438625, 73.170501, 39.775001
59.333004, 73.522827, 20.639999
59.130229, 73.444122, 56.726665
58.926956, 74.016571, 79.313331
59.842628, 74.783477, 60.490001
59.50711, 73.542846, 53.366664
59.561096, 73.651763, 53.091861
59.019928, 73.942108, 8.3383331
59.707874, 73.732757, 96.621666
59.174049, 73.186126, 33.736667
59.608234, 75.875701, 14.43738
59.544223, 72.813018, 85.073333
59.089344, 74.79309, 31.789762
59.332012, 74.408081, 55.60625
59.747287, 72.513092, 34.463333
59.757705, 73.461059, 43.775001
59.585392, 73.814056, 35.871666
58.966709, 72.227172, 94.035003
59.224582, 74.801269, 41.646667
59.167312, 73.899871, 36.561668
59.709552, 58.462524, 28.896667
59.581508, 74.249267, 87.101669
59.330665, 73.786682, 92.497497
59.471553, 75.303527, 69.157547
59.565677, 75.851928, 25.147857
59.222206, 72.855987, 50.29705
58.791816, 72.65448, 54.891231
59.748291, 73.249633, 57.833332
59.250816, 72.786407, 47.648334
59.308486, 73.474609, 8.4916667
59.508338, 71.722595, 18.583334
59.504123, 72.994476, 50.108333
59.567897, 73.475097, 45.178333
59.3474, 73.369354, 27.099166
59.558841, 71.809661, 18.893333
59.423576, 74.059356, 73.75
59.459896, 74.063598, 70.139389
59.52771, 74.895629, 39.068332
59.065853, 74.575653, 62.998333
59.584087, 74.233764, 112.67112
59.843105, 74.810211, 101.51083
59.553867, 74.791351, 115.85594
59.95969, 74.950561, 41.581665
59.731781, 73.005157, 26.905
59.867164, 74.052032, 39.531665
59.828502, 74.54721, 13.521666
59.801796, 74.738189, 102.93611
59.385673, 73.785675, 244.71333
59.442131, 72.788604, 146.44361
59.492111, 74.906555, 28.628334
59.412399, 74.459259, 84.925003
59.216995, 73.449585, 30.809999
59.235992, 73.444213, 68.366432
59.823986, 74.098388, 122.60646
59.857338, 72.730194, 25.258333
59.486888, 72.739929, 19.793333
59.271076, 73.803955, 108.67637
59.290348, 73.645233, 8.6166667
59.222595, 72.868927, 25.416429
59.29467, 73.764709, 39.729999
59.256565, 74.315368, 84.053573
59.767105, 75.620147, 77.172897
59.432918, 73.18222, 11.213333
59.428115, 74.854034, 41.474525
59.237751, 73.701995, 90.078659
59.813541, 71.764648, 29.203332
59.344947, 73.322021, 101.20166
59.445838, 72.638458, 72.469741
59.665317, 74.781189, 78.312141
59.022224, 72.884613, 147.32452
59.255168, 73.962829, 90.084098
59.100162, 73.674957, 80.812423
60.104915, 72.275543, 24.318332
59.543735, 72.135528, 23.058332
59.446132, 74.90628, 69.102378
59.499984, 75.474029, 50.653331
59.279232, 73.310577, 107.67333
59.424778, 74.627807, 180.57167
59.43016, 74.750732, 81.571319
59.651386, 72.823944, 130.22032
60.057201, 74.374542, 62.205303
59.457351, 72.651397, 30.471666
59.222244, 73.544769, 23.186428
59.266933, 73.684021, 40.756427
