#a1464.txt, PH, ToF, MCP PH
41.639099, 102.45309000000003, 14.06
42.385765, 103.66879000000006, 23.553333
41.764934, 99.70072000000005, 30.673334
41.683204, 100.78784000000002, 84.156265
42.246109, 103.60748000000001, 36.823719
42.120769, 101.12622999999996, 136.50979
42.348667, 100.52178999999995, 88.193336
41.922073, 101.85037999999997, 26.504999
42.268512, 102.11289, 79.327026
40.666538, 103.66019000000006, 46.061668
41.862606, 100.16229000000004, 135.59652
42.014507, 100.88492000000002, 80.918335
41.720287, 100.87869, 28.843204
42.376781, 102.41822000000002, 52.098094
41.842861, 102.66388, 48.555
41.802661, 102.94351000000006, 30.626667
41.322334, 102.82801000000006, 100.00954
42.002048, 99.39776999999998, 52.884998
42.353923, 99.47815000000003, 26.163333
41.92139, 101.24099999999999, 34.391666
41.866748, 101.13973999999996, 55.181667
42.488647, 101.44083000000006, 63.694999
41.452678, 100.90558000000004, 37.470001
41.504222, 101.07825000000003, 63.722618
41.369369, 102.88824999999997, 33.841667
39.627666, 101.54870999999997, 26.192878
42.324943, 100.99489999999997, 26.155834
42.058689, 100.09500000000003, 9.0466671
41.88972, 103.58621999999997, 77.875
42.130287, 99.77447000000001, 33.724998
42.039436, 104.14623999999998, 95.724998
42.066974, 102.89808000000005, 56.998333
41.824996, 105.23877000000005, 60.079582
41.549751, 104.68065999999999, 70.826248
41.383689, 101.25788, 36.583717
41.665546, 103.75308000000001, 31.365909
41.690956, 103.28036000000003, 13.371666
42.366062, 103.08239999999995, 131.7093
41.903034, 101.83273999999994, 47.282917
41.954944, 100.26137999999997, 94.696113
42.03646, 103.14679000000001, 100.46131
41.846046, 105.04822000000001, 147.68371
41.968883, 103.75030000000004, 23.369524
42.018871, 102.20251000000002, 12.358333
41.701931, 103.31082000000004, 102.10339
41.106063, 102.15677, 33.353206
41.729591, 103.16668999999996, 27.646667
42.89476, 102.08524, 9.2550001
41.606704, 101.52899000000008, 145.25982
41.663463, 102.18414000000007, 38.50106
41.93032, 103.27346999999997, 36.306251
41.596157, 102.58820000000003, 65.52214
40.280765, 99.84173999999996, 13.853095
41.595249, 100.97723000000002, 105.91333
42.244468, 100.47551999999996, 25.17
42.018402, 100.41989000000001, 45.882877
42.259986, 101.02615000000003, 14.903333
42.411617, 100.87552, 32.479999
42.113849, 102.31908999999996, 110.44333
41.396369, 102.96839, 29.658332
42.351848, 103.16172, 141.62159
42.68293, 104.50777999999997, 55.168094
41.775844, 101.48373000000004, 24.291061
42.534065, 104.43174000000005, 60.895
41.405029, 103.61258000000004, 49.088333
41.75238, 100.88272, 121.90479
42.46001, 100.95629999999994, 52.389999
42.270828, 100.28192000000007, 233.13243
42.392646, 98.93059999999997, 14.384047
41.891449, 102.2525, 85.972381
42.184642, 102.26360999999997, 9.5249996
42.024089, 104.03838999999999, 37.649581
42.171814, 103.22207999999995, 26.339761
42.07658, 100.86447000000004, 109.77547
41.187049, 101.42944999999997, 32.729999
42.590267, 105.14798000000002, 53.618331
42.030448, 101.28783999999996, 11.595
42.069137, 101.93933000000004, 31.653333
41.840324, 101.52267, 14.454999
41.576328, 101.33663999999993, 126.48666
42.109935, 100.16684000000004, 20.829166
41.462871, 103.98379, 29.936666
41.696666, 101.75284000000005, 61.658332
41.767551, 101.68602999999996, 39.080001
42.03812, 100.75963999999993, 18.464048
41.873867, 102.02649000000002, 81.914421
42.488849, 101.35811999999999, 39.999523
41.18782, 104.64919999999995, 42.833332
41.144493, 101.37115999999997, 47.487819
41.656662, 104.81771999999995, 118.80545
41.138446, 101.77996999999999, 26.621666
41.618881, 105.61516999999998, 23.834999
42.531524, 100.37670999999995, 60.656665
42.336956, 102.37180000000006, 39.08881
41.518756, 103.30572999999998, 118.33
41.459476, 101.53833000000003, 22.913095
41.595592, 103.28308000000004, 19.985834
42.193172, 100.63236, 9.4750003
42.191978, 104.18441999999999, 128.49499
41.655391, 102.15671000000003, 47.708332
40.632263, 101.53159000000005, 17.823333
41.85392, 102.33928999999995, 99.59262
41.833438, 100.93274000000002, 32.580001
42.133415, 102.04462000000001, 37.551189
42.013382, 100.76199000000003, 17.883333
42.122924, 102.06909000000002, 138.16703
41.612049, 103.40247, 45.332542
41.501205, 98.72098, 15.603333
41.130134, 102.94989000000004, 74.175193
42.81073, 102.11590000000001, 50.547821
41.690059, 100.84537, 37.656665
42.020458, 99.40239999999994, 133.31881
42.241516, 87.52710000000002, 17.278333
42.073963, 101.36969000000005, 23.192499
41.875358, 104.26799999999997, 156.1
42.121696, 101.71161000000006, 34.763462
42.111415, 104.78119000000004, 48.902381
42.000347, 100.54117000000002, 20.728332
42.141433, 106.08093000000002, 23.825
42.241138, 104.04626999999999, 44.263332
41.563053, 103.56914999999998, 11.061666
41.286758, 102.30657999999994, 23.76
33.96862, 102.00405000000006, 20.839761
41.972309, 101.17961999999994, 134.11357
41.899173, 101.34421000000003, 102.38999
41.819908, 103.10369000000003, 15.31
41.537616, 102.35699000000005, 48.538333
41.860649, 100.58095999999995, 70.569229
42.075256, 101.43125000000003, 12.791667
41.290584, 102.84017999999998, 24.700714
42.159675, 100.18431999999996, 49.248848
42.026012, 100.54437000000001, 18.156665
41.925781, 102.62543, 12.141666
42.538261, 102.06945000000002, 56.731666
42.170288, 101.54485999999997, 14.598333
42.315994, 89.59991000000002, 37.651668
42.109199, 103.12609999999995, 95.811821
41.749877, 102.83477999999997, 45.305194
41.36753, 102.01395000000002, 48.546283
41.478996, 103.71835999999996, 84.739997
41.373264, 100.74544999999995, 54.78643
41.823009, 100.77297999999996, 145.7825
42.050209, 104.34820000000002, 115.44249
42.377841, 104.09882000000005, 79.909118
42.344329, 102.90376999999995, 24.136667
41.928714, 102.23880000000003, 25.346427
42.651168, 102.06140000000005, 39.919544
42.291957, 103.77478000000002, 13.685
42.242454, 101.59329999999994, 26.963333
41.976142, 100.72024999999996, 154.83979
41.970645, 99.74469000000005, 36.046665
42.11959, 102.92703, 109.18325
42.510654, 100.93429000000003, 50.349998
42.232086, 98.70510999999999, 76.510238
41.878418, 101.97850999999997, 45.456665
19.729101, 110.36206000000004, 99.202392
41.991928, 101.61217999999997, 109.14944
42.362823, 103.53137000000004, 77.245712
42.57695, 100.10388, 25.563333
42.163887, 100.37943000000001, 139.43167
41.790344, 103.69632000000001, 33.593334
41.691497, 99.30122999999998, 90.765831
41.5662, 101.81287000000003, 90.876228
42.260314, 100.88881999999995, 89.735229
42.428665, 102.21852999999993, 15.731666
42.535759, 102.18679999999995, 21.215
41.586151, 102.67149999999998, 55.903205
42.286937, 102.01211999999998, 111.23986
41.034423, 101.50351, 79.333335
42.10535, 100.22890999999993, 38.654392
42.403709, 102.37316999999996, 58.461666
41.628658, 103.03034000000002, 23.53
41.865913, 101.56799999999993, 49.191665
41.526504, 103.01644999999996, 22.443332
42.01176, 101.40850999999998, 74.96212
42.675808, 104.38266000000004, 33.028331
42.471397, 100.65561000000002, 48.459903
41.813484, 102.81824000000006, 46.33245
42.34864, 102.16997999999995, 29.811666
41.888828, 101.48755, 112.58166
41.949424, 102.55234000000002, 10.835
41.877594, 101.00763000000006, 33.630001
41.638282, 101.94427000000007, 71.759521
42.016635, 104.23966000000007, 17.129999
41.68148, 101.07061999999996, 8.4416666
42.534263, 103.17633000000001, 103.24201
42.112976, 101.57003000000003, 62.123333
42.267326, 101.38407000000001, 43.853717
41.727886, 103.97192000000007, 90.440002
41.89941, 99.99273000000005, 42.123333
42.986785, 102.32269000000002, 37.271862
41.959728, 100.35837000000004, 31.478332
42.021141, 103.90178999999995, 39.276668
42.247371, 102.58090000000004, 25.956666
41.67234, 102.09076000000005, 158.5539
42.031536, 102.31128000000001, 73.673942
42.534664, 102.68320000000006, 49.669998
42.245445, 103.82448999999997, 28.688333
41.968189, 103.58180999999996, 36.973331
42.518932, 98.21312999999998, 64.279998
41.773586, 104.07128999999998, 86.619445
42.319751, 103.79674999999997, 27.45
41.78862, 103.73120999999998, 86.869445
42.228576, 101.42416000000003, 34.111667
41.588386, 104.5025, 51.2
41.818565, 100.91143999999997, 44.69794
41.717281, 100.33736999999996, 51.123333
41.813816, 102.06220000000002, 59.619903
41.427803, 100.55682999999993, 46.375
42.412101, 104.21312999999998, 39.224487
42.341144, 104.32538000000005, 115.96659
42.024498, 104.49165999999997, 33.829525
42.259777, 100.08407, 64.355003
41.51025, 100.56008999999995, 54.206665
41.760921, 100.15640000000002, 49.54956
42.609611, 101.82999000000007, 95.072143
41.372566, 101.23440999999997, 155.81832
41.984592, 102.55733999999995, 42.516902
42.017185, 100.55187999999998, 24.581666
41.240139, 100.81164999999999, 54.077499
42.992637, 104.32284999999996, 91.562011
42.208076, 103.89287999999999, 82.136665
40.626876, 101.20724000000001, 81.769447
42.488815, 103.05612000000002, 157.35137
41.841972, 101.51836999999995, 24.361665
42.294269, 101.1311, 113.45806
41.77806, 100.32574000000005, 11.353333
41.251812, 102.66824999999994, 84.459999
42.215522, 100.56594999999999, 76.512146
41.393638, 103.30505, 88.809585
42.088813, 101.92481000000004, 12.489999
41.992347, 101.58078000000006, 29.866666
42.321418, 101.65782999999999, 136.13368
42.079471, 102.69590000000005, 43.721668
41.437118, 99.5043, 30.969615
41.964241, 106.12493999999998, 58.939998
41.882709, 98.63510000000002, 23.396667
41.76197, 101.06021000000004, 27.308332
42.020019, 101.11385999999999, 125.89315
41.742115, 103.06885000000005, 76.706665
42.113544, 100.39697999999993, 11.923333
42.237133, 102.51832000000002, 42.571155
41.841945, 103.56217000000004, 56.675952
41.887691, 104.35953000000006, 95.970001
41.586631, 98.77190999999993, 53.861316
42.224933, 99.94027999999997, 72.380096
42.080726, 103.57541000000003, 18.263334
42.318359, 100.22220000000004, 71.855003
40.803226, 102.13374999999996, 110.30476
41.33601, 100.37434999999994, 25.668094
41.909393, 103.00778000000003, 79.506668
41.962799, 104.95908000000003, 64.382621
42.402111, 100.75595000000004, 63.064998
41.840278, 99.87293, 96.773246
41.44836, 103.84064000000001, 48.424999
41.990951, 101.14563000000004, 92.952056
42.351509, 102.21319, 70.055
41.986053, 101.21643000000006, 80.230239
41.659362, 102.01413000000002, 173.21295
41.931736, 101.31845000000004, 38.61
41.384552, 97.93493000000001, 78.661468
41.74403, 100.42187000000007, 23.906665
42.142459, 103.65640000000002, 51.159523
42.419166, 103.35776000000004, 91.181663
41.3763, 104.36444, 68.975784
41.41003, 100.76653999999996, 39.509849
42.119804, 103.45702999999997, 40.231666
41.780143, 100.21720000000005, 8.5749998
41.720546, 102.05265000000003, 40.963333
42.073303, 104.09984999999995, 77.727432
42.716697, 102.36370999999997, 40.239048
42.252552, 104.23172000000005, 63.560001
42.260463, 103.59924000000001, 8.6766662
41.912689, 101.23471, 21.805
42.230411, 102.49975999999998, 23.602857
41.605907, 101.05264, 14.71119
42.311618, 100.73755, 21.763334
41.948223, 100.04272000000003, 29.564523
41.597129, 105.07469999999995, 35.162879
41.470005, 99.96088000000003, 173.77638
42.039184, 101.93932999999998, 75.603843
41.887615, 102.54657000000003, 91.904998
41.765201, 101.63416000000007, 39.428333
41.730121, 102.93511999999998, 61.113235
42.522762, 100.88164999999998, 67.275001
42.002105, 102.28271999999998, 23.118333
42.214401, 106.07013, 37.854999
42.035186, 101.59677000000005, 36.551666
41.868946, 101.38452000000001, 89.896667
42.219062, 100.61971999999997, 45.002178
28.868763, 105.39238999999998, 82.214164
42.874504, 103.55330999999995, 112.84262
42.348293, 98.27078999999998, 41.804393
42.239742, 100.42355000000003, 62.606109
42.376075, 103.19342, 47.233203
42.17691, 103.02431999999999, 112.02666
41.947338, 104.70264000000003, 72.403244
41.741577, 101.44082000000003, 64.588333
41.824607, 101.00025000000005, 8.9399995
42.082439, 101.14755000000002, 48.16143
41.690593, 101.80831999999998, 37.016212
41.642776, 103.96197000000001, 72.206596
42.044166, 98.16122000000001, 92.276725
42.139923, 103.79723999999999, 58.08987
42.193119, 102.55536000000006, 85.600364
41.989479, 101.76830999999993, 73.889038
41.802097, 105.76288, 94.630912
41.241073, 104.80429000000004, 47.633182
41.920127, 99.57135, 94.562927
41.85923, 102.69262999999995, 176.76499
42.241199, 101.93661999999995, 19.286666
41.814029, 102.60721000000001, 130.39166
42.491634, 102.70468999999997, 44.298332
42.29668, 101.17035000000004, 63.438331
41.889293, 104.85501000000005, 45.285301
42.412311, 104.21899000000002, 19.028846
41.794513, 103.45944000000003, 67.464996
42.639171, 101.62683000000004, 101.77928
42.049091, 101.31237999999996, 15.768333
41.972248, 100.68694999999997, 85.779998
41.321769, 101.83599999999996, 37.189167
41.723823, 103.80135999999999, 45.670383
42.367965, 104.03219999999993, 13.975
42.454856, 101.98156000000006, 18.17
41.809124, 99.48266000000001, 144.25929
41.817218, 102.57666, 94.793335
41.684669, 102.63870000000003, 36.766189
42.151691, 102.34854000000001, 30.098333
42.023971, 98.91503999999998, 19.313333
41.923111, 101.80268000000001, 30.036666
41.85168, 102.11104999999998, 67.565155
41.165729, 102.55215999999996, 13.965
41.57043, 104.30804000000006, 52.775302
41.90398, 106.09570000000002, 136.9179
41.882618, 101.95815999999996, 102.00456
42.147102, 102.46548000000001, 151.99833
42.687076, 102.22818000000001, 53.131668
42.277919, 102.58333999999996, 8.3266668
41.863014, 103.34960999999993, 84.709999
42.15958, 103.82328000000007, 79.134765
42.22396, 104.52819, 46.021667
42.278511, 99.69308999999998, 113.32671
41.920982, 102.12416999999999, 150.88928
42.024951, 104.50177000000002, 45.758335
42.219833, 104.08410000000003, 115.28277
42.012451, 101.17283000000003, 62.478332
41.815723, 101.36220999999995, 52.836513
41.831993, 99.64791999999994, 15.144047
40.962654, 104.06679999999994, 19.511667
42.123947, 101.07837, 47.415
41.050575, 102.24011000000007, 70.478332
41.674926, 103.54867999999999, 61.175174
42.245388, 103.16472999999996, 26.751667
42.572834, 99.82698999999997, 32.48143
42.277912, 103.25818000000004, 51.538509
41.998241, 102.09030000000007, 123.36499
41.793876, 101.20618000000002, 22.568332
41.877323, 100.89826, 54.403331
41.896217, 102.67974999999996, 98.280235
42.108367, 101.93115, 72.63623
42.099704, 100.87015000000002, 188.52818
42.1305, 102.38308999999998, 33.126667
41.209045, 102.79815000000002, 145.1996
41.969036, 102.40487000000002, 80.220001
42.118724, 99.55980999999997, 35.063331
41.920249, 103.20315999999997, 77.591056
41.890754, 102.42104999999998, 15.506667
42.17218, 99.41574999999995, 23.836666
41.373294, 101.79347999999999, 52.101665
41.335998, 102.35015999999996, 17.046667
40.992099, 102.57083, 96.709999
41.340656, 102.80109000000004, 35.507049
41.765468, 101.46213000000006, 159.91818
42.208416, 99.76865000000004, 90.145919
42.201126, 102.43029000000001, 64.697273
42.229797, 101.97543999999999, 83.751663
41.027347, 102.53528, 106.97679
41.427871, 98.76571000000001, 26.362499
41.90271, 100.97811999999999, 83.268333
41.675262, 99.79753999999997, 55.386665
42.175834, 103.07488999999998, 89.753334
42.644821, 100.41528, 66.263336
41.506462, 102.07207999999997, 83.813331
41.311286, 102.50677000000002, 10.693333
41.928188, 104.51245, 13.166667
41.404827, 101.90084999999999, 72.099243
42.050308, 100.81521000000004, 22.976667
41.932235, 101.55075, 71.926902
42.34399, 101.62408000000005, 124.24833
41.888099, 101.88711999999998, 33.793335
41.815078, 101.75283999999994, 36.081665
42.110458, 102.39032000000003, 93.965477
41.650581, 106.09188999999998, 25.152879
41.674671, 103.96586000000008, 123.665
41.918022, 101.60058999999995, 37.42987
42.26015, 100.98583999999994, 66.345001
41.870548, 104.17312999999996, 64.175003
41.544597, 102.21147999999994, 74.996666
42.312072, 104.20377000000002, 21.671667
41.735904, 102.99079, 145.42666
41.707202, 100.06293, 69.68
41.298709, 103.16268999999994, 64.545394
41.833244, 105.36557000000005, 51.709999
42.623142, 101.45367999999996, 74.629997
42.351558, 101.64465999999999, 14.791667
42.38483, 102.48506999999995, 20.513334
42.24369, 102.87576999999999, 66.916664
42.596393, 101.69381999999996, 105.12999
42.206325, 102.13961999999998, 77.292144
42.112327, 102.22424999999993, 67.132141
41.695133, 100.73278999999997, 116.13166
42.254009, 101.45690999999994, 70.111663
41.975891, 103.08484000000004, 64.556449
41.949092, 102.72481999999997, 193.2232
42.228462, 102.52033, 33.101665
42.261913, 100.46705000000003, 93.283332
42.303176, 102.00298999999995, 26.891666
41.940338, 99.91440000000006, 17.051666
41.714378, 103.84361999999993, 25.798334
42.076469, 101.72320999999994, 42.412918
42.020149, 99.35280999999998, 12.67
42.493152, 103.27704000000006, 85.979209
42.176689, 103.17490000000004, 41.103237
41.995132, 103.09427, 83.527381
41.66003, 100.82674999999995, 10.118332
41.651042, 103.23556000000002, 33.602878
42.052337, 104.24185000000006, 18.626667
41.274395, 103.01745999999997, 10.396666
42.650959, 104.08306000000005, 101.84999
42.310592, 101.64989999999995, 88.964218
42.633815, 103.59725999999995, 102.84079
41.481945, 102.44736, 31.854999
35.056003, 104.62215999999995, 82.410003
42.059391, 99.63546999999994, 220.47738
42.437942, 101.78081999999995, 64.5
41.530281, 104.18033000000003, 26.989242
41.934024, 100.98620000000005, 60.918529
42.369251, 103.87887999999998, 27.334999
42.067501, 102.31578999999994, 29.827051
42.261718, 103.17511000000002, 74.011665
42.395832, 101.96669999999995, 9.375
41.715026, 102.5763, 49.595001
42.301158, 100.04714999999993, 97.548095
19.294303, 110.77862000000005, 48.756248
42.343078, 103.89276000000007, 35.778095
41.609699, 102.72048999999998, 38.158332
41.436458, 105.60007000000002, 73.16333
42.331882, 101.94262999999995, 45.339912
41.12463, 102.81673999999998, 68.214996
41.870189, 102.53908999999999, 22.6525
41.615329, 103.29354999999998, 83.121467
42.220069, 102.96038999999996, 72.785003
41.814029, 102.93865999999997, 66.53231
42.205707, 102.66177000000005, 22.491666
42.244949, 101.20901999999995, 56.584999
42.455013, 99.36093, 231.87666
42.331844, 104.48095999999993, 34.498138
41.962711, 102.26492999999994, 70.676902
41.427391, 101.13964999999996, 109.89167
42.274028, 103.10994999999997, 62.013332
41.717178, 103.85204999999996, 57.688331
42.292717, 103.18289000000004, 20.493333
42.00077, 101.84979999999996, 59.525001
41.284114, 101.22301999999996, 170.96714
41.721279, 104.46731, 85.29
42.076843, 103.47577000000001, 63.311378
41.466835, 103.88690999999994, 34.438331
42.0853, 102.15920999999997, 8.9133329
42.65578, 101.91550000000001, 18.496666
42.278911, 99.02434999999997, 40.911666
42.49718, 100.86987000000005, 55.31295
42.010452, 103.81751000000003, 22.366666
42.218219, 102.46495999999996, 71.729286
42.040695, 100.10244999999998, 32.901969
41.80307, 103.28543000000002, 29.351667
41.949012, 103.02850000000007, 51.241664
42.019702, 100.78680000000003, 112.20666
42.031719, 102.42638999999997, 83.9057
42.246036, 101.34670999999997, 30.655834
42.063236, 99.87829999999997, 61.921375
20.274158, 109.13449000000003, 13.846666
42.101764, 101.70336999999995, 241.75921
41.873081, 103.97838999999999, 99.093574
41.512489, 102.79787999999996, 33.343334
42.246395, 102.68875999999995, 112.40435
42.299392, 100.09512000000001, 88.557502
42.068504, 102.41602, 19.61
42.221027, 99.86926999999997, 57.277805
42.175846, 102.14706000000001, 111.08271
41.744735, 100.34012000000007, 12.234999
42.031494, 100.64832000000007, 18.389999
42.068615, 102.48208, 21.626667
41.012821, 101.78945999999996, 29.535833
42.298358, 102.21456999999998, 16.465
42.040096, 102.65610000000004, 34.944999
41.876617, 103.42788999999999, 27.642879
42.218528, 102.13288000000006, 25.219999
42.159702, 101.44848000000002, 52.626667
42.432407, 101.32495, 89.11
41.965438, 98.75875000000002, 17.196666
40.1343, 104.32101, 28.965
41.955505, 100.18675999999999, 95.064521
41.662406, 100.51190000000003, 13.2325
41.928272, 100.78605000000005, 106.86261
42.235218, 101.73763999999994, 28.957052
42.136955, 100.91421999999994, 54.332859
41.998996, 103.35613999999998, 79.283569
42.259658, 100.37779999999998, 62.986053
42.017707, 101.59100000000001, 25.011667
41.958339, 101.76439999999997, 68.71083
41.540554, 107.39851999999996, 22.781969
42.332618, 100.40859999999998, 38.443332
42.229847, 100.75068000000005, 14.754487
41.850429, 101.54003999999998, 33.269847
42.022304, 102.40217000000007, 102.46333
42.321041, 103.06857000000002, 65.53833
42.180255, 101.30374, 23.691667
42.128231, 101.82056000000006, 141.10328
41.81129, 102.44233000000003, 34.529872
40.566894, 104.47100999999998, 18.54
42.054874, 99.24426, 20.521667
41.952056, 99.42801000000003, 80.61
18.685926, 108.15561000000002, 86.021667
42.267929, 100.99932999999999, 117.87231
42.185443, 101.42792000000003, 146.10499
42.219089, 101.91436999999996, 67.927757
42.004608, 103.68054999999998, 195.3403
41.922222, 103.73897999999997, 24.058332
42.271041, 102.57733000000002, 32.849849
41.572731, 103.83285000000006, 89.199287
41.648605, 103.17025999999998, 208.24333
42.299182, 101.99197999999996, 147.41967
42.104129, 103.53271000000007, 27.76
41.83897, 102.16061000000002, 83.061431
42.029296, 102.28411999999997, 48.263332
41.712257, 101.56903000000005, 32.435001
42.283721, 103.91816000000006, 13.59119
41.62968, 103.47806000000003, 66.955001
41.899398, 100.90668, 20.334999
41.768013, 104.23893000000004, 36.915
42.613792, 99.89884, 81.649734
41.756218, 102.07522999999998, 132.82016
42.070961, 100.19298999999995, 20.236665
39.966316, 102.54437000000001, 43.958332
42.225578, 102.51204999999999, 21.141666
42.185524, 99.48081000000002, 64.845954
42.270267, 100.59839, 53.45
41.611568, 103.02579000000003, 13.298333
42.041881, 103.41861, 50.669998
42.509006, 102.57421, 44.336765
41.698917, 101.67990999999995, 52.465175
42.019878, 101.78210999999993, 12.805
41.715282, 100.51526000000001, 133.83667
40.841918, 101.32980999999995, 23.434999
42.157733, 101.34532999999993, 31.639848
42.072666, 104.85174, 73.919998
41.196193, 99.94103999999999, 37.686248
41.821468, 101.96304000000003, 109.07547
41.839214, 102.08895999999993, 33.75
41.921695, 101.43383, 75.99308
41.076412, 101.34204, 84.711669
41.747581, 103.86185, 15.989999
41.960456, 101.34418, 25.077381
41.857608, 99.96166999999997, 42.418335
42.082748, 101.20974999999993, 19.983718
42.447792, 100.76409000000001, 97.856666
41.776561, 101.70346, 105.75242
41.640132, 102.51907999999997, 10.901666
41.795143, 101.67111, 37.986667
41.733356, 102.68367999999998, 36.039047
42.220203, 102.13326999999998, 53.159118
20.032011, 108.16626000000002, 28.295
42.530029, 104.18291999999997, 63.111427
41.836914, 102.18387000000007, 29.529167
41.905281, 102.45287999999994, 67.77436
42.506744, 100.99463000000003, 72.105178
41.730876, 102.04251, 27.829999
43.765457, 101.37534, 29.433332
41.508529, 101.64697000000001, 36.228332
42.28944, 99.07955999999996, 31.579999
41.997234, 103.66705999999999, 117.7769
41.89719, 99.56862999999998, 122.77806
42.044357, 99.48614999999995, 29.916212
42.1277, 103.64578, 14.994999
41.906414, 100.34325999999993, 45.477726
42.56855, 98.26346000000001, 104.47143
41.96915, 103.32013, 32.331665
42.414512, 103.12878000000006, 43.882858
42.304145, 102.37054999999998, 12.67
42.511097, 99.09490999999997, 10.091666
42.791408, 100.82938000000001, 76.746666
41.514389, 102.53757000000002, 64.836906
41.431797, 103.19872999999995, 99.635955
42.283939, 102.84679999999997, 36.514999
42.274375, 102.13629999999995, 25.904394
41.845386, 102.40234000000004, 42.028331
42.028869, 100.49352999999996, 55.359241
41.377731, 101.88805999999994, 78.091667
42.509563, 101.11588, 117.64798
41.698547, 103.72565000000003, 136.8625
41.641559, 102.39719000000002, 28.94
42.200981, 102.30460000000005, 107.04245
41.833709, 102.92437000000001, 94.135002
42.335132, 102.14132999999998, 18.478332
42.629917, 101.91512999999998, 55.951667
42.543239, 102.10832999999997, 92.995452
42.080272, 100.70157000000006, 14.451666
41.405002, 101.13250999999997, 10.329999
42.509689, 101.56453999999997, 74.47879
41.824958, 99.15863000000002, 10.114999
42.2331, 103.13629000000003, 52.478332
41.857437, 102.01595999999995, 90.397499
41.396423, 102.23833999999994, 101.17333
41.836601, 100.86238999999995, 78.423332
42.282821, 99.73514000000006, 25.478332
42.100345, 101.86996999999997, 41.251667
41.783115, 102.02035999999998, 47.348724
42.275318, 100.79718000000003, 30.998333
42.021205, 103.55420000000004, 42.839168
41.859836, 102.38592999999997, 156.06631
41.600753, 99.35462000000007, 82.516113
42.238792, 104.74045000000001, 34.094486
41.784698, 100.01565, 23.163333
42.024604, 101.97522000000004, 45.043335
42.480751, 100.51720999999992, 87.489997
41.736896, 104.61722000000003, 76.64833
42.309768, 101.37154999999996, 61.826667
42.416061, 101.66189000000003, 62.423431
42.104003, 102.05719000000005, 12.50738
42.002494, 104.29275000000001, 95.703331
41.666179, 105.34735000000006, 34.661666
41.941825, 101.49468999999999, 62.63245
41.858032, 100.37223, 57.847755
41.711273, 103.02172999999999, 97.299163
41.58599, 102.77481, 67.556762
42.374748, 103.99404999999996, 35.614803
41.99966, 104.37120999999996, 70.047378
41.58385, 102.89719000000002, 12.635
42.421505, 101.12765999999999, 16.633333
41.448181, 104.06396999999998, 50.638332
42.003837, 100.62314000000003, 37.495304
41.225894, 101.33437999999995, 83.162384
41.984382, 99.14255000000003, 19.24119
42.771904, 100.27899000000008, 72.834854
41.425991, 102.92403999999999, 25.211666
42.31874, 100.24063000000001, 55.094711
42.057106, 102.92349000000007, 59.284999
42.721473, 104.43114999999995, 54.575
41.823627, 101.54614000000004, 94.542717
41.605026, 102.38500999999997, 37.29
41.925003, 103.18139999999994, 28.793718
41.728183, 101.51702999999998, 10.888333
42.369602, 103.02483999999998, 25.206539
42.108623, 102.09233999999998, 165.16156
42.030674, 106.11475000000002, 35.95343
41.883678, 101.2373, 80.013595
41.620151, 100.50427000000002, 110.64499
42.133792, 101.64594, 133.25177
40.576969, 102.84423999999996, 129.0
41.827484, 101.18173999999999, 28.61119
42.019676, 101.95107999999999, 103.76499
41.819019, 103.31466999999992, 42.360099
42.079204, 102.89711999999997, 40.969387
42.266223, 105.11447000000004, 113.25333
41.714317, 102.61048000000005, 75.451667
42.293811, 101.66894999999994, 70.314758
41.548019, 103.73917000000006, 62.961666
42.009292, 101.41158999999993, 135.59095
41.975856, 102.09366000000006, 72.839447
41.788253, 101.61081000000001, 35.449585
40.773342, 101.05055999999996, 15.755
42.062774, 101.69491, 23.459241
42.127906, 101.26162999999997, 102.21167
42.23981, 101.83828999999997, 33.606666
42.286907, 100.76119999999997, 32.166191
42.178382, 100.67752000000007, 176.39439
42.319713, 102.14422000000002, 70.31237
41.78453, 103.18204000000003, 19.159048
41.868915, 104.02942000000007, 37.262916
41.900871, 102.09882000000005, 26.171667
41.909648, 100.68103000000002, 96.948333
42.033676, 103.94997999999998, 20.192949
41.726905, 98.61945000000003, 55.954803
42.140884, 100.44659999999999, 130.48167
41.817077, 103.33733999999998, 28.621191
42.073913, 100.70980999999995, 17.723094
41.065807, 102.77231, 80.670509
41.799949, 102.27004999999997, 17.889999
42.099838, 103.92452999999995, 62.044998
41.91135, 100.90381000000002, 28.379848
42.142719, 104.92119999999994, 76.392913
42.720222, 101.14416, 88.585952
41.87701, 102.29391999999996, 98.589447
42.271625, 101.72823999999997, 27.553333
42.346775, 101.59280000000001, 73.562919
42.181831, 102.56504000000007, 31.454523
41.611549, 102.59003000000007, 65.513336
41.374691, 103.47161000000006, 17.815
41.304931, 103.29740000000004, 57.375
41.285572, 105.48569000000003, 15.875
41.943336, 99.97568000000001, 91.934104
41.953064, 101.79529000000008, 50.756931
42.050746, 103.12381000000005, 139.10646
42.05146, 98.98032000000006, 50.939582
42.26194, 101.56770999999998, 76.993331
42.110431, 103.22678000000002, 25.069999
42.620941, 102.80039000000005, 36.578636
42.363346, 102.33355999999998, 25.322877
42.055015, 103.30811, 82.736412
42.501956, 100.94472999999994, 93.68
41.695842, 102.58666999999997, 49.026668
41.93943, 102.64655000000005, 24.268333
41.2928, 100.27991000000003, 16.913333
42.346805, 99.44885, 30.516794
