#a4750.txt, PH, ToF, MCP PH
139.9505, 98.89193999999998, 91.286926
138.71693, 97.45329999999996, 22.833334
139.64103, 98.93005000000005, 29.941667
139.64415, 98.20783000000006, 13.416667
139.0046, 98.81150000000002, 54.358333
139.05316, 98.17845999999997, 44.418335
139.57342, 98.93380000000002, 74.5
139.49795, 97.65618, 84.918335
137.95335, 97.19425000000001, 35.596668
139.70399, 98.13016000000005, 42.072574
139.212, 98.27246000000002, 101.01231
138.80067, 98.26998999999995, 162.19267
139.16754, 99.43658999999997, 72.854164
139.37793, 99.20349000000004, 13.479999
139.07603, 99.67156999999997, 17.59
139.686, 98.17413999999997, 40.293335
139.54861, 98.26061999999996, 34.053333
138.67546, 98.34436000000005, 63.105476
138.8083, 98.45387999999997, 49.966667
139.23266, 99.03564000000006, 10.950714
138.83227, 98.54321999999996, 48.943332
139.74903, 98.18847999999997, 27.503334
139.20764, 98.47562000000005, 38.281665
139.40444, 99.10787999999997, 63.889057
139.11282, 98.08416, 120.02013
138.99704, 98.52771000000001, 53.808334
139.50083, 99.02965999999992, 10.353333
139.15152, 99.88219999999995, 67.704521
139.31776, 98.78958, 9.8649997
139.26599, 99.03161, 115.165
139.11154, 98.94379000000004, 22.882917
139.33473, 99.12344000000002, 80.669998
139.00111, 98.41791, 15.543333
138.65222, 97.62427000000002, 30.769166
139.33396, 97.97170999999997, 71.04
139.22903, 98.2518, 37.891666
139.36891, 98.16600999999997, 20.824523
138.93251, 98.40271000000001, 77.344169
139.04318, 98.15670999999998, 61.748809
139.61868, 98.16628999999995, 27.886667
139.33314, 98.42142000000007, 25.523332
139.67871, 97.68967000000004, 42.971862
139.69807, 98.58594000000005, 40.818332
139.5055, 98.96090000000004, 43.630001
139.09297, 97.18837999999994, 128.24156
138.81018, 97.69338999999997, 113.63285
139.12863, 98.59391, 154.30773
138.93711, 97.93600999999995, 61.411666
139.33354, 98.46078999999997, 84.839523
139.32247, 98.12880999999999, 12.244999
139.859, 98.97647, 27.403333
138.04437, 98.42937999999998, 141.19
139.25454, 98.99623999999994, 37.623333
139.18676, 98.85705999999993, 60.103332
138.93029, 98.81103000000002, 135.39894
138.9578, 98.52034999999995, 34.575302
139.68872, 98.07682, 17.038333
139.94142, 98.6098, 10.678333
139.09225, 98.94442999999995, 66.960609
139.70069, 98.83761999999996, 48.576667
139.34539, 99.21323000000001, 68.949905
140.04055, 97.76155999999997, 26.3425
140.00202, 98.60965000000004, 124.03167
139.25842, 98.25015000000002, 36.91238
139.29742, 99.47893999999997, 36.088844
139.81872, 98.85672, 60.421138
139.61663, 99.06653000000006, 29.125
139.24743, 98.47018999999995, 48.694999
139.27624, 97.88667999999996, 37.349998
138.76135, 98.14007999999995, 13.765
139.45126, 98.65764999999999, 68.711669
139.90092, 97.98532, 75.480003
139.64852, 98.71933000000001, 16.245
139.82376, 98.16564999999997, 26.379999
139.0521, 97.90590999999995, 154.95547
140.0086, 98.72219000000001, 113.86
139.56324, 98.69718, 53.867942
138.99267, 98.72800000000007, 27.823333
139.62532, 97.41268999999994, 10.823333
139.39492, 98.38181000000003, 11.373333
139.5121, 98.42084, 74.795761
138.82408, 98.80157000000003, 67.691665
139.59222, 98.38140999999996, 65.34571
138.99249, 99.30309999999997, 11.808333
138.95402, 97.90596999999997, 41.060001
139.24781, 98.37810999999999, 27.353096
139.82519, 97.13333999999992, 12.991666
139.11891, 98.55554999999998, 64.870002
139.2826, 97.88504, 18.321666
139.10481, 98.19155999999998, 99.388336
139.47114, 84.68790000000001, 23.230714
138.74145, 98.34201000000002, 17.409999
139.44201, 99.09060999999997, 77.006668
139.18119, 99.05743000000001, 20.511667
139.56716, 97.51046000000002, 61.720001
139.5045, 98.08017000000001, 70.056663
139.19267, 97.42081000000002, 22.711191
139.21562, 97.95627000000007, 24.442575
138.86283, 98.87741999999997, 9.2650003
139.52668, 98.16891999999996, 58.250385
139.35423, 98.33460000000002, 13.756667
139.23028, 99.00506999999999, 25.311666
139.51756, 98.65658999999994, 131.67961
139.36526, 99.26294000000007, 53.442855
139.31137, 98.95528999999993, 32.688331
139.51774, 98.22775000000001, 139.98979
138.83198, 98.40917999999999, 16.766794
139.72988, 97.57134999999994, 25.923334
139.09866, 98.57182999999998, 55.34
67.019134, 99.32888999999994, 78.415878
139.08528, 97.95131999999995, 53.229999
138.75541, 98.19213000000002, 35.719848
139.35443, 98.98096000000004, 67.036666
139.1313, 98.27301000000006, 35.816665
139.17437, 99.23020000000002, 44.522499
139.60423, 99.19796999999994, 35.513332
139.18751, 98.99893000000003, 27.61
139.09545, 98.95232999999996, 13.508333
138.92245, 97.45479999999992, 26.924394
138.65599, 98.84899999999999, 101.58822
139.21798, 99.63513999999998, 18.013334
139.61787, 98.70598999999999, 84.110832
139.31642, 98.03429999999997, 26.844999
139.35923, 98.97860999999995, 12.385
139.27998, 98.65008000000006, 20.453094
139.23762, 98.68547999999998, 16.000713
139.08287, 99.35744999999997, 61.615001
138.92916, 98.44885000000005, 13.401666
139.28132, 98.85242, 14.733333
139.25317, 99.02880999999996, 53.890098
139.21623, 98.13216999999997, 15.298333
139.50349, 98.98339000000004, 30.671667
139.21502, 97.59151999999995, 65.050834
139.83294, 98.76321000000002, 82.458335
139.53326, 84.73949999999996, 32.531059
139.27865, 98.98703, 72.749916
139.2646, 98.71639999999996, 37.054485
139.44952, 99.09399000000002, 56.621666
139.6004, 98.3938, 23.135
139.48397, 98.25643999999994, 26.103332
139.48269, 97.85455000000002, 123.3759
139.66011, 98.25597999999997, 23.178333
139.53794, 97.92520000000002, 11.654999
139.3105, 97.79797000000002, 45.985511
139.30546, 99.01749000000001, 11.056666
139.21586, 98.48882999999995, 173.96591
139.21249, 98.76148, 61.281154
139.07841, 97.50610000000006, 58.286666
139.59097, 98.05288999999999, 94.091667
139.48336, 98.72846000000004, 60.650001
139.16908, 98.98195999999996, 58.722858
139.65199, 98.29628999999994, 38.27
139.11775, 98.52771000000007, 100.31416
138.85202, 98.96294999999992, 71.739761
139.60374, 99.23828000000003, 19.564523
139.19932, 98.93324999999993, 44.798332
139.36448, 99.17467999999997, 37.725833
139.22702, 97.68218999999999, 15.104394
138.8589, 98.43677000000002, 28.225833
138.55728, 97.6311, 46.284999
139.678, 98.00141000000002, 41.286666
139.64415, 98.37976000000003, 42.731666
139.36705, 98.42028999999997, 8.4650001
139.52876, 97.82110999999998, 71.624801
139.36456, 98.82488999999998, 34.078334
138.88824, 97.80239999999998, 59.911842
138.94641, 98.82260000000002, 12.574523
139.20625, 99.07651000000004, 30.299999
139.47244, 98.31781000000007, 61.884998
138.87347, 98.10520000000002, 80.591667
138.80883, 98.21177, 31.189544
139.30587, 98.28634, 26.024999
139.48719, 98.64352000000002, 14.619999
139.64627, 97.88082999999995, 101.91189
139.66606, 99.15216000000004, 43.563331
139.36895, 98.67032, 25.071666
138.74118, 98.27884, 25.973333
138.99279, 98.74902000000003, 38.294998
139.12847, 98.43639999999994, 124.54277
139.00328, 98.96420000000006, 17.665832
139.23126, 98.60763000000003, 19.060714
138.93992, 98.67806999999999, 55.006538
139.25535, 98.45685000000003, 46.178333
138.69924, 98.56964000000005, 25.048334
139.42329, 98.25301999999999, 53.349998
138.63914, 99.02792, 58.021667
138.8518, 98.78405999999995, 14.446666
139.21093, 96.69205, 17.336666
138.86737, 98.74231000000003, 68.711319
139.29766, 98.87829999999997, 8.4083337
139.04739, 98.48416000000003, 34.601665
139.1884, 98.38999000000001, 152.68611
137.41073, 99.32576999999998, 13.861666
138.99386, 98.36599999999999, 17.475
139.39225, 98.01733000000002, 68.368331
138.57928, 97.97226, 20.052499
138.84227, 98.82910000000004, 38.098094
138.67219, 98.42532999999997, 26.106666
139.47847, 98.61870999999996, 58.419998
139.43008, 98.36208999999997, 23.084524
138.55545, 98.34622000000002, 64.401664
139.2194, 97.52563000000004, 50.104606
138.96096, 97.98284000000001, 88.012123
139.00329, 98.20645000000002, 97.196662
139.86972, 98.10003000000006, 50.376667
139.75994, 98.26629999999994, 26.444999
139.12396, 98.83141999999992, 12.663332
139.25289, 98.50152000000003, 20.381666
139.03376, 98.44551999999999, 22.687381
139.44668, 98.54629000000006, 20.76
139.21215, 98.78444999999999, 42.729167
138.79214, 98.17673000000002, 73.536666
138.68515, 97.96808000000004, 67.815002
139.22351, 98.05852999999996, 110.33452
139.44149, 98.73360999999994, 60.978725
139.59184, 98.73482999999999, 14.989999
139.30207, 98.38690000000003, 31.899761
139.14624, 97.52086999999995, 30.347856
139.69496, 98.37122, 58.863334
139.52525, 98.21881000000008, 44.042179
139.44203, 98.16850999999997, 37.919048
139.52688, 98.37770999999998, 74.256576
139.04895, 98.43972999999994, 77.096664
138.77388, 98.47922000000005, 15.925
139.31013, 98.46247, 11.614048
139.25456, 98.96755999999999, 32.740001
139.04199, 97.92748999999998, 100.39818
138.37632, 98.03873000000004, 32.449848
139.74334, 98.17728000000005, 82.748336
138.71102, 98.48482999999999, 31.696666
139.3172, 98.20892000000003, 117.45682
138.65913, 98.40332000000001, 40.434215
139.71868, 98.78756999999996, 35.270237
138.92517, 98.43279999999999, 32.371666
139.36673, 98.44928000000004, 93.692565
140.13096, 97.77575000000002, 47.165195
139.37199, 98.92864999999995, 70.76905
139.42382, 98.68078999999994, 23.631666
139.7183, 98.52063000000004, 139.65943
138.82002, 99.03845000000001, 51.806213
139.70513, 98.16829999999999, 42.134609
138.9355, 98.26812000000001, 41.142501
139.60072, 98.58963000000006, 37.951667
139.22721, 98.29431000000005, 45.230384
139.63874, 97.77676000000002, 45.442543
139.24626, 98.52329000000003, 47.098094
139.6535, 98.39989999999995, 52.696189
139.06616, 97.67518000000001, 108.95984
139.27105, 98.65942000000007, 55.306667
139.58612, 97.99324999999993, 43.476665
139.01626, 98.68668000000002, 15.869761
139.12892, 99.09576999999996, 25.673334
139.17971, 98.22381999999999, 64.67958
139.376, 98.89962000000003, 17.686428
139.55822, 99.19457999999997, 48.766666
139.46998, 99.60809, 41.741664
139.27108, 97.73376999999999, 85.21109
139.28541, 97.70556999999997, 8.501667
138.50152, 98.87825999999995, 40.729873
139.27711, 98.17919999999998, 114.96091
138.96817, 98.52722, 17.601667
139.05828, 99.93773999999996, 41.172576
139.47604, 98.68679999999995, 28.774999
139.21147, 98.51794000000001, 16.387857
139.16465, 98.95565999999997, 20.900714
139.08952, 97.76236, 10.90119
139.08006, 97.71332000000007, 29.346191
139.80847, 98.52822999999995, 45.141666
139.16243, 98.28690000000006, 75.983329
139.40649, 95.48770000000002, 28.076665
139.27507, 98.02727999999996, 33.365001
139.21348, 98.75986, 32.305713
138.74659, 99.25876000000005, 29.806667
139.20665, 98.92011000000002, 74.338806
138.68257, 98.69845000000004, 94.645698
139.23039, 97.55589999999995, 33.178333
139.19015, 98.64336999999995, 22.76106
139.08114, 98.68968999999993, 28.416666
139.44242, 97.79227000000003, 13.614999
139.50138, 97.53696000000002, 57.929046
140.0755, 99.12598000000003, 16.368333
139.01989, 98.17449999999997, 49.50909
140.05096, 98.06601, 72.743598
139.02253, 98.20956999999999, 11.7825
139.69319, 99.38595000000004, 33.853332
139.50926, 99.01751000000007, 82.473594
139.58044, 98.19457999999997, 18.745908
139.87597, 98.75088999999997, 9.4258337
139.19889, 98.52194000000003, 58.426666
139.10186, 98.56963999999994, 86.86132
139.12014, 97.32480000000004, 34.613182
139.10774, 98.09368999999992, 74.583335
139.34194, 97.80110999999994, 42.994998
139.19645, 97.59164999999996, 26.300384
139.57496, 98.21139000000005, 86.923027
139.38264, 98.86707000000007, 30.682451
139.09425, 98.61621000000002, 56.146251
139.1797, 98.91739000000001, 51.596191
139.40152, 98.37349999999992, 80.976249
138.87117, 97.79958999999997, 16.59
139.0523, 98.83551, 69.803337
139.01593, 98.80286000000007, 18.320715
139.26077, 98.37993999999998, 49.32476
138.92155, 98.33801, 56.733234
139.5175, 98.66256999999996, 41.959999
138.94786, 98.16662999999994, 88.962616
139.89444, 98.16015999999996, 37.258335
138.87207, 98.36133000000001, 41.089035
138.13688, 99.82062000000002, 42.699165
139.17095, 97.54376000000002, 10.263333
139.79058, 97.72231999999997, 19.056667
139.4121, 98.57445999999999, 98.430831
139.16302, 98.71994999999998, 54.431667
139.04957, 98.27385999999996, 83.206512
139.10559, 97.64687999999995, 44.579525
139.10098, 98.08774, 68.681663
139.41816, 99.20632999999998, 10.878333
139.17829, 99.03546000000006, 51.771667
139.45382, 98.50362999999993, 77.145713
138.50172, 98.61615, 68.009521
139.23025, 99.08612, 89.525001
139.65176, 99.32360999999997, 8.7600002
138.9478, 99.23375999999996, 30.114999
139.28204, 98.07888999999994, 23.674999
139.42146, 99.16314, 68.162384
139.08413, 97.91699, 35.171192
139.13221, 99.18306999999993, 85.393333
139.35847, 98.50103999999999, 86.553337
138.82403, 98.51981, 49.444999
139.52812, 98.0727, 61.082141
139.09031, 98.37772000000001, 64.736663
139.66993, 97.62471999999997, 73.654998
139.5708, 98.32934, 33.023181
138.74693, 98.33551, 90.395637
139.24145, 99.12948999999998, 16.415
139.17204, 98.50693000000001, 88.351318
138.8704, 98.04247999999995, 26.569166
139.36975, 98.51523000000003, 45.806667
139.23522, 98.45528999999999, 44.473205
139.10638, 98.42630000000003, 9.1866664
139.56968, 98.14844000000005, 36.724998
139.63267, 98.95342999999997, 23.465833
139.44967, 98.03911999999997, 121.02278
138.94879, 98.05475000000001, 39.716667
139.39846, 97.64641999999998, 26.803333
139.40614, 98.61301000000003, 63.516536
139.97087, 98.40590999999995, 136.38621
139.71423, 98.14821999999998, 12.145
139.26852, 98.15976, 49.129901
138.82647, 98.67023, 45.115001
139.08068, 99.67715999999996, 81.030098
139.27447, 98.86432000000002, 50.763183
139.89366, 98.58358999999996, 62.95346
139.1273, 98.88376, 52.660099
139.49574, 98.85064999999997, 52.343719
138.92079, 98.26285000000001, 25.725
139.25772, 99.05252000000002, 15.324999
139.30566, 98.99081999999993, 54.482856
139.24455, 98.69491, 48.075
139.54393, 98.24303999999995, 28.848333
139.25904, 98.25238000000002, 22.963333
138.91461, 98.57019000000003, 77.216903
138.77674, 97.06817999999993, 78.084999
139.26992, 98.19190000000003, 74.496666
138.06419, 98.08404999999999, 78.376663
139.03221, 98.16631999999998, 70.711669
139.7844, 97.31615999999997, 28.339872
139.50543, 97.69767000000002, 51.465477
139.00715, 98.30160000000006, 38.014999
139.1388, 97.53195, 53.530384
138.93072, 99.23535999999996, 85.425003
139.65814, 99.16473000000002, 15.556428
139.28004, 98.35870999999997, 27.764999
139.04223, 98.15197999999998, 23.86
139.21791, 99.04236000000003, 27.6
139.6632, 98.17032, 25.581666
139.54344, 98.56528000000003, 62.199871
139.06071, 98.64523000000003, 45.055
139.4983, 98.28131000000008, 12.279999
139.85104, 98.74454000000003, 52.663433
138.74276, 99.07460999999995, 67.602912
139.06095, 98.13353999999998, 24.765909
138.87445, 98.36980999999997, 24.014394
139.51828, 98.88549999999998, 23.834999
138.11029, 98.65006, 17.743333
139.45135, 97.93825999999996, 27.053333
138.84137, 99.19719999999995, 21.415
139.63943, 98.21676999999994, 49.788333
139.64241, 98.25943000000007, 19.598333
138.98622, 98.61572000000007, 13.569762
139.36174, 98.11499000000003, 16.906429
139.62387, 97.96899999999994, 28.686666
139.31941, 97.79404, 28.413333
139.10868, 99.32076999999992, 63.713233
139.32954, 98.67716000000001, 22.538333
139.26084, 99.28753000000006, 47.709999
138.77121, 98.00937000000005, 55.352424
139.17462, 97.95762000000008, 75.915
138.95436, 97.89687999999995, 35.7425
139.68666, 97.83765, 30.461666
139.14219, 98.36423000000002, 24.35
139.12757, 97.68779999999998, 41.738334
139.58441, 97.95324999999997, 73.184417
139.74243, 99.10812000000004, 11.678333
139.15803, 99.17255, 45.333183
139.17625, 99.10104000000001, 44.265834
139.42559, 98.09404999999998, 22.565
139.42977, 98.81576000000001, 9.251667
138.9038, 98.05067999999994, 53.502143
139.59774, 98.70189999999997, 25.813333
139.32041, 98.53195000000005, 41.17625
138.93563, 98.63061999999996, 70.698333
139.4179, 99.27904999999998, 18.526666
138.78514, 98.54926, 25.104999
139.25549, 98.72524999999996, 29.622381
139.78952, 98.51614000000006, 32.881668
139.54658, 98.24900000000002, 47.901062
139.43209, 98.49800999999997, 66.456665
139.6564, 99.15726000000001, 26.033332
139.62667, 98.20587999999998, 87.916664
139.08297, 98.16852, 32.771427
139.24429, 97.97061000000002, 61.445907
139.39521, 98.57934, 78.405151
139.38098, 98.55173000000002, 62.07238
139.58514, 97.90457000000004, 15.96
139.43711, 98.54763999999994, 32.35218
139.4799, 98.26598999999999, 24.295
139.49766, 98.83344000000005, 43.371666
139.50178, 97.94986000000006, 41.624488
138.99829, 98.97282999999999, 28.534999
139.61814, 98.01361000000003, 17.561666
139.46334, 98.20967999999999, 19.296667
138.86247, 98.59277999999995, 12.466666
139.07749, 97.89029, 93.412582
139.5641, 97.31563999999997, 41.775001
138.86833, 98.44021000000004, 29.201665
139.79238, 98.88494999999995, 83.738334
138.97637, 98.91158999999999, 83.488334
139.57379, 98.81827000000004, 91.801666
139.53767, 97.94689999999997, 14.840714
139.10234, 99.46265, 39.767856
138.95521, 98.15493999999995, 83.86
138.77449, 98.86373999999995, 24.899999
139.41822, 97.91126000000003, 36.096668
138.68682, 97.55155000000002, 39.655715
139.45443, 98.65024, 91.499694
139.0996, 98.29912999999993, 22.6025
139.35432, 98.97503000000006, 24.25
139.31533, 98.21578999999997, 35.192577
138.78443, 99.18549000000007, 50.961666
138.42733, 98.82311999999996, 48.724998
139.12764, 97.98090000000002, 11.323333
139.30961, 98.35861000000006, 40.198333
138.56445, 98.63138000000004, 36.969615
139.62992, 98.29440000000005, 35.02
139.74704, 97.5274, 49.885784
139.21078, 98.82239000000004, 62.550834
139.19613, 98.56936999999994, 72.919899
139.03097, 97.98775999999998, 22.26
139.29998, 99.38317999999992, 66.736213
139.06745, 98.80663999999996, 82.730262
139.21325, 98.23412999999994, 71.310241
139.60447, 98.58782999999994, 43.380001
139.38221, 98.39886000000007, 25.915
139.26309, 98.27105999999998, 35.018096
139.66067, 98.45626000000004, 68.7499
139.77392, 97.82379000000003, 76.845703
139.48245, 98.51607999999993, 69.013336
139.91397, 97.77826000000005, 47.206539
139.27641, 98.55396000000002, 30.283332
138.82838, 98.52954, 15.464047
139.16125, 98.07375999999994, 109.60214
139.51658, 97.67343, 12.673333
139.27906, 98.91470000000004, 86.226669
139.40409, 98.14972, 37.983333
139.19052, 97.96194999999994, 18.926666
139.37854, 98.36349000000001, 74.936363
138.91931, 98.96408000000002, 42.343334
139.35134, 98.36032000000006, 54.441665
138.94249, 98.83695000000006, 47.163333
178.27804, 99.50189, 102.17833
139.88018, 97.92043999999999, 24.633333
139.49259, 98.16012, 22.463094
139.96638, 99.35455000000002, 12.398333
139.14512, 97.37928, 21.137857
138.91798, 97.76209000000006, 55.942619
138.6439, 98.45906999999994, 71.699996
139.54322, 97.57141000000001, 11.893333
139.99079, 98.52142000000003, 59.648529
139.4544, 97.78543000000002, 17.883333
139.2601, 98.85275000000001, 31.291666
139.29371, 98.36435, 187.46467
139.5084, 98.9101, 36.246666
139.56211, 83.20002000000005, 11.323333
138.86138, 99.03662000000003, 50.549999
139.49853, 98.19506999999999, 106.39106
139.55592, 99.03933999999992, 18.0
137.92419, 98.45922999999999, 13.77
139.4161, 98.88952999999998, 34.987983
138.12554, 98.67520000000002, 17.037857
139.52693, 98.96222000000006, 26.599544
139.37165, 98.51959000000005, 73.014999
139.6549, 97.69714999999997, 58.083332
139.7302, 97.96389999999997, 16.796667
139.70381, 98.14422999999994, 40.596054
139.20979, 98.34629000000001, 20.656665
139.14183, 97.79231999999996, 72.492919
139.51116, 98.25396999999998, 44.29245
139.29328, 98.72492000000005, 34.048332
139.72511, 98.85983000000004, 51.985
139.23793, 98.19570999999996, 52.846668
139.50271, 98.58267000000006, 44.668335
139.30194, 98.81485000000004, 59.846668
139.33006, 98.58776999999998, 37.645
139.69928, 98.77132999999998, 54.904998
139.27034, 98.72631999999999, 41.542575
138.60577, 98.41814999999997, 50.220001
139.15194, 98.26821999999999, 110.91999
139.19426, 99.03098000000006, 50.946666
139.92398, 98.77507999999995, 32.918335
139.04486, 98.28634999999997, 22.558332
139.6855, 98.03305, 42.014999
139.52201, 98.08434999999997, 14.747857
138.58017, 99.07776000000007, 106.21006
139.50515, 98.98996000000005, 36.906665
139.73281, 98.70477, 36.435714
139.40171, 97.93459999999993, 28.478332
139.32244, 98.49448000000001, 99.183692
139.35429, 98.92011000000002, 32.643333
139.30508, 98.58450999999997, 47.014762
139.50225, 98.30129999999997, 60.778331
139.13662, 98.57408999999996, 83.783332
139.54992, 97.06146000000007, 87.558975
138.92092, 99.22665, 16.736665
139.10607, 98.22428000000008, 56.419059
139.64488, 97.65616000000006, 60.216667
139.19592, 97.95370999999994, 16.174999
139.34231, 98.28546, 60.278484
138.79356, 99.76517000000001, 36.115909
138.73619, 97.18350000000004, 16.556667
138.9759, 99.01715000000002, 85.488433
139.85617, 98.04382000000004, 76.291664
139.40907, 97.70782999999994, 100.88747
139.47663, 98.36972000000003, 29.819999
139.47213, 98.51456000000002, 61.829349
139.11618, 98.67117999999999, 113.27333
139.74803, 98.19680999999997, 27.1
139.55192, 98.73331000000007, 39.819583
139.00756, 98.34686000000005, 29.579999
139.44476, 97.41898000000003, 39.886665
139.20031, 98.36002000000002, 28.034999
139.50054, 98.06038999999998, 80.898788
139.22567, 98.90097000000003, 64.77214
139.41026, 98.4964, 40.608139
138.93251, 99.58822000000004, 35.703334
139.82565, 98.13955999999996, 23.773332
139.08885, 99.00698999999997, 96.341377
139.33969, 99.14956000000001, 44.548332
139.21183, 98.25922000000003, 21.247381
138.86492, 98.71976000000001, 26.606666
139.47003, 98.52787000000001, 36.333332
139.3816, 98.95736999999997, 18.731666
139.35524, 98.71472, 26.6
138.89656, 100.51419000000004, 12.428333
138.94532, 98.63092, 44.715713
139.12764, 98.53833000000003, 42.212501
139.1972, 97.51736, 59.145477
139.34663, 98.11478, 75.946662
138.7572, 98.13120000000004, 82.00357
139.41655, 99.11538999999993, 61.376667
138.85508, 97.99789000000004, 15.468333
139.14837, 98.95663000000002, 20.79
139.85389, 98.73590000000007, 39.888332
139.42863, 97.83417000000003, 79.964996
138.66484, 99.01755000000003, 16.209999
138.86445, 97.76537999999994, 21.379999
139.50532, 98.32647999999995, 35.713203
138.75578, 98.80087000000003, 34.478332
138.60473, 98.80276999999995, 53.330001
139.05636, 98.20730999999995, 24.815
139.13697, 98.46166999999997, 24.717857
139.21908, 98.03066999999993, 18.171667
139.74002, 98.83294000000001, 59.601665
139.64433, 98.61606, 41.766189
139.46766, 98.00908999999996, 67.196189
139.11315, 97.91910000000001, 11.543333
139.14135, 98.95248000000004, 25.10106
139.17642, 99.11728000000005, 36.678096
138.84918, 98.91937999999999, 29.374048
138.96168, 98.66809, 122.73309
139.69496, 98.86233000000004, 62.285759
139.47685, 99.21435000000002, 87.080001
139.53051, 98.47000000000003, 31.513334
139.5232, 98.27533, 31.159999
139.64596, 98.71973000000003, 27.76
139.64608, 97.97571000000005, 34.112178
139.62294, 98.43286, 59.051666
138.91133, 98.76392000000004, 38.662498
139.92266, 98.28183000000001, 37.739166
139.55548, 98.90676999999994, 40.356903
139.24231, 97.7362, 23.075
139.08807, 98.83266999999995, 64.812141
139.06428, 98.43234000000001, 52.063331
138.62359, 98.45571000000001, 148.35618
139.27481, 98.69826999999998, 51.060001
139.19775, 98.36023, 16.718334
138.92288, 98.91578000000004, 110.23515
139.24038, 98.71321999999998, 76.195953
139.29205, 98.09334999999999, 37.416667
139.11645, 99.46963999999997, 229.5371
139.22903, 99.16153000000003, 25.674999
139.30543, 98.31344999999993, 46.260128
139.49829, 98.39398, 32.264999
139.24737, 99.09595000000007, 56.465194
139.14723, 98.66289999999998, 13.862878
139.37416, 98.34894000000008, 40.176666
139.3639, 98.40875, 31.7
139.47331, 97.62814999999995, 47.365001
139.77841, 98.39233999999999, 113.14115
139.39028, 98.74915000000004, 49.276538
139.05757, 98.03601000000003, 9.75
139.30909, 99.48685, 15.751667
139.14645, 98.54509999999999, 97.854103
139.36891, 97.84050999999994, 11.371666
139.40579, 98.67861999999997, 24.828332
139.34138, 97.13830000000002, 28.388334
139.37713, 98.33029000000005, 18.938333
139.60919, 98.84836000000007, 91.486457
139.67033, 97.95376999999996, 9.7816667
139.70381, 98.84677000000005, 31.639999
138.64242, 98.78097000000002, 85.108329
139.16473, 98.24054000000001, 15.104999
139.54422, 97.72613999999993, 78.153335
138.01905, 98.13717000000003, 30.212575
139.0308, 98.29471000000001, 42.246189
139.45428, 97.50076000000001, 54.375
138.99649, 96.9108, 54.654998
139.82241, 98.31528000000003, 21.894046
139.49363, -808.44035, 38.689525
139.23565, 98.70917000000003, 21.651666
139.38185, 98.03607, 54.633335
139.85154, 98.37011999999999, 25.922878
139.48053, 98.48352000000006, 91.164131
139.30682, 97.97579999999999, 187.02499
138.32896, 98.66543000000001, 67.916664
139.5628, 98.59249999999997, 74.872856
23.11977, 109.34171000000003, 188.62652
138.73391, 98.12900000000002, 58.014999
138.87908, 98.45153999999997, 23.771667
