#t2730.txt, PH, ToF, MCP PH
79.683631, 99.27209000000005, 27.149999
79.723182, 96.14488999999998, 27.113332
79.633972, 99.48693000000003, 14.443333
79.87445, 98.49520000000007, 22.97738
79.812995, 100.56329999999997, 11.998333
79.559455, 98.80835000000002, 24.526538
79.685737, 98.86800999999997, 61.559089
79.227836, 98.54043999999999, 42.363334
80.122818, 100.57463999999999, 28.899999
79.76667, 97.77819999999997, 18.706666
79.348716, 99.74865000000005, 37.41119
79.821121, 99.58364999999998, 10.147856
79.283393, 99.45445999999998, 16.451665
79.312912, 98.90357, 55.883335
79.520378, 98.22735, 22.0
79.926109, 97.68622000000005, 17.308332
79.455421, 98.94240999999994, 8.4683332
80.220367, 98.76736, 16.571666
79.738647, 100.52461999999997, 17.446666
79.910438, 98.09616000000005, 10.475
79.586799, 98.76418999999993, 73.785003
79.364227, 98.74957, 18.385
79.531097, 98.59514999999999, 25.428333
79.526466, 98.55413999999996, 58.485
79.922309, 98.8512, 118.58499
79.835365, 98.86557000000005, 17.629999
79.752594, 97.60456000000005, 30.471666
79.478988, 99.11713000000003, 24.501153
79.528175, 99.26349000000005, 23.531665
79.589904, 99.09176999999994, 42.54705
79.718009, 100.59528000000006, 48.209613
79.322952, 98.49441000000002, 15.103333
79.605041, 98.98975000000007, 23.757856
79.664062, 99.45552999999995, 25.713333
79.7332, 97.96848, 133.30267
79.855255, 99.36637000000002, 16.838333
79.88993, 97.34506000000005, 64.539848
79.452545, 98.24212000000006, 58.551666
79.432937, 97.76668999999998, 49.109523
79.834487, 98.49783999999994, 29.104999
79.009239, 98.41061999999994, 49.518333
80.045532, 99.30197000000004, 25.952499
79.621147, 98.38394000000005, 61.356227
79.578506, 98.67316, 19.858333
79.478408, 99.37876000000006, 32.806667
79.145774, 99.00154999999995, 30.027381
79.454826, 98.51096000000001, 100.76727
79.576881, 100.26522, 41.674999
80.543594, 100.45496000000003, 9.4666662
79.981704, 97.47573, 14.937856
79.955436, 99.34121999999996, 20.67
80.145141, 98.84885000000003, 49.741664
79.759994, 98.99669999999992, 16.071189
79.910888, 99.07052999999996, 14.45119
79.465484, 99.91757000000007, 129.62307
79.806198, 97.98624000000007, 19.229166
79.908638, 98.60473000000002, 33.639999
79.67237, 99.28381999999999, 40.906211
80.082496, 99.10428000000002, 34.323204
79.090278, 99.41625999999997, 49.893333
79.398727, 99.90508999999997, 19.87
79.81475, 99.64202999999998, 26.489242
79.577659, 99.09066999999999, 52.876667
79.037254, 98.66748000000001, 41.918335
80.070106, 100.42584, 40.106666
80.262664, 97.93244000000004, 23.381666
79.325187, 98.56674000000004, 104.08999
79.381332, 99.20580999999999, 26.696666
79.888946, 99.52936000000005, 60.646282
79.383552, 97.75330000000002, 17.753334
79.70182, 99.44991999999996, 26.079999
79.911903, 98.03967, 19.722856
79.437675, 98.66141000000005, 17.908332
79.502983, 98.91742000000005, 40.558334
79.363945, 100.75076000000007, 12.149999
79.392997, 99.35492000000005, 13.148333
79.257034, 99.04871000000003, 65.273246
79.267471, 98.83274000000006, 38.953334
79.04734, 98.11492999999996, 26.75
79.666442, 99.79776000000004, 37.471668
79.284767, 98.36981000000003, 19.966667
79.84555, 97.82085999999998, 10.654999
79.830429, 97.36538000000002, 11.616666
79.910888, 99.02282000000002, 34.058334
79.341926, 97.57192999999995, 27.401666
79.506019, 100.75549000000001, 17.318332
80.173156, 98.99417000000005, 32.298332
79.249885, 97.40743999999995, 38.384998
79.691391, 100.71145999999999, 28.303333
80.040741, 99.22854999999998, 70.482368
79.340454, 98.50313999999997, 9.833333
79.657913, 98.74767999999995, 19.075834
79.98011, 99.40432999999996, 34.360714
79.672233, 99.96663999999993, 12.578332
79.897666, 98.43872000000005, 17.86119
79.91323, 99.28097000000002, 31.886667
79.690994, 98.03189000000003, 32.548332
79.710067, 98.61592999999999, 24.318845
80.454887, 99.76382000000001, 53.365001
79.907569, 97.39526000000001, 59.776668
79.136604, 98.55362000000002, 28.411666
79.402259, 97.86761999999999, 27.504999
79.674545, -145.08440999999993, 11.878333
79.428237, 98.89877999999999, 22.404523
79.699203, 99.14890000000003, 53.261665
79.477737, 98.63674999999995, 29.166515
79.973396, 98.89184, 20.954999
79.812316, 98.10961999999995, 53.712368
79.059654, 100.21017999999998, 27.770713
79.154365, 97.79088999999999, 52.671863
79.628479, 97.09756999999996, 11.651666
79.527694, 99.64447000000007, 25.26
79.537971, 99.63305999999994, 13.158333
767.99578, 58.60884999999996, 965.74597
79.517898, 97.60076999999995, 18.018333
79.806999, 97.90908999999999, 10.364999
79.820732, 97.52686, 37.409523
79.732048, 98.48523000000006, 27.29619
79.477699, 99.36812999999995, 13.687856
79.827133, 97.95852999999994, 47.868331
80.157936, 98.18034999999998, 63.393333
79.699035, 99.35781999999995, 13.783333
79.83255, 99.20428999999996, 41.723205
79.73674, 99.19116000000002, 28.349523
79.535896, 98.84760000000006, 96.993263
79.794029, 98.90931, 31.948333
79.860298, 98.73287999999997, 18.155
79.505142, 99.29154, 22.648332
79.634216, 100.15817000000004, 37.641666
79.654884, 98.56488000000002, 55.303333
79.789833, 100.53122000000002, 21.616666
78.970405, 98.15286000000003, 13.941666
79.848106, 98.97043000000002, 8.4366664
79.564941, 97.73803000000004, 21.104999
79.438499, 98.65338999999994, 38.178333
79.833503, 98.63272, 17.541666
79.542442, 98.24189000000007, 29.176666
79.673263, 97.66495000000003, 20.673095
79.673538, 99.72110000000004, 11.689999
79.751503, 98.61859000000004, 50.060001
79.127319, 98.86968999999999, 67.358329
79.393997, 100.27538999999996, 9.7600002
79.78125, 98.82779000000005, 41.975833
79.480079, 98.48962, 45.354999
79.285202, 99.46047999999996, 50.516666
79.513801, 99.96686, 25.818332
79.202308, 99.38927999999999, 21.79738
79.699005, 99.74670999999995, 23.113332
79.762558, 97.86307000000005, 18.1025
79.72409, 99.00323000000003, 17.809999
79.466568, 98.00234999999998, 12.066666
79.568389, 98.32709, 25.559999
79.311584, 99.74075000000005, 21.571189
79.512657, 98.47482999999994, 26.968334
79.264343, 98.61581000000001, 52.005001
79.774101, 98.63061999999996, 13.649999
79.670845, 98.50235000000004, 14.75738
79.223365, 98.19377999999995, 60.320385
79.781021, 99.20071999999999, 11.770714
79.903579, 98.44039999999995, 34.657379
79.548149, 99.51547, 20.87
79.679878, 99.84821, 65.415473
79.535965, 99.03118999999998, 36.838333
79.420684, 100.14974999999998, 49.349208
79.954742, 99.47228999999999, 40.856666
79.786003, 98.80633999999998, 17.126667
79.671318, 97.51767000000001, 36.938331
80.19384, 99.37499999999994, 36.60147
79.45047, 99.89040999999997, 29.772499
79.780151, 99.42945000000003, 35.334999
79.458602, 101.93862999999993, 23.506666
79.003685, 99.79886000000005, 29.808332
79.110725, 99.20917000000003, 62.949047
80.027069, 97.91693000000004, 14.241666
79.437194, 98.64785999999998, 19.9925
79.455215, 99.12859999999995, 52.158332
79.650268, 99.44720000000007, 14.555832
79.832603, 100.31202000000002, 33.935909
79.552848, 100.28600999999998, 12.619761
79.81488, 100.16826999999995, 35.645
79.982757, 100.41216999999995, 16.77
79.801223, 98.70526000000001, 41.08218
79.756012, 99.68256000000002, 31.751667
79.868904, 99.35121999999996, 21.549999
79.802757, 99.01989000000003, 20.58197
79.362136, 99.07696000000004, 24.6
79.593551, 96.86329000000006, 11.2825
79.399513, 100.04775999999998, 41.91909
79.858345, 98.79638, 43.431152
79.495094, 99.38732000000005, 26.024999
79.698707, 98.76974999999999, 15.423333
79.368797, 101.27688000000006, 27.651666
80.030586, 97.99035000000003, 33.197052
65.158248, 82.95033999999993, 19.061666
79.802909, 98.88776000000001, 20.595832
79.107353, 99.33686000000006, 12.545833
79.580902, 98.50103999999999, 18.155
79.388855, 100.25020999999998, 37.418846
79.156768, 97.78368999999998, 21.693096
79.869751, 99.78189000000003, 27.526516
79.599922, 98.83640000000003, 28.415
79.734336, 98.83974999999998, 16.969999
53.870445, 100.75280000000004, 57.389846
79.543396, 97.65833000000003, 18.427381
72.111404, 98.37091000000004, 42.711154
79.719123, 99.82351999999997, 35.263332
79.270233, 99.63430999999997, 41.936794
73.416191, 98.84667999999994, 19.165
79.95124, 99.48883000000001, 94.351318
79.708984, 98.40731999999997, 61.398334
79.559997, 98.04692999999997, 12.819999
79.864807, 97.58030000000002, 17.136667
79.288917, 98.44048999999995, 39.556667
79.182205, 101.25195000000002, 26.653333
79.412612, 99.24443999999994, 8.336667
79.332, 98.21459999999996, 25.713333
79.516555, 99.12253000000004, 18.280714
80.159896, 98.63415000000003, 46.532917
79.544586, 99.8519, 51.562915
79.929679, 99.17075, 41.115909
79.342063, 98.99417000000005, 24.927856
79.308029, 99.26193000000006, 32.855304
79.939193, 98.37277, 68.532379
80.001388, 99.46895999999998, 15.404999
79.496276, 99.10067999999995, 21.25
79.400909, 98.99735000000004, 34.843334
79.923545, 100.51105000000001, 61.786666
80.134017, 99.62656000000004, 46.213333
79.889877, 98.88738999999998, 32.001667
79.975013, 99.14999, 86.579444
79.346168, 100.13918999999999, 28.893333
79.076217, 100.12262000000004, 11.901666
79.314483, 99.25064000000003, 34.101429
79.597045, 98.91811999999999, 25.68
79.637573, 100.48572000000001, 14.625
79.268264, 98.95871000000005, 43.481666
79.623298, 100.59216000000004, 62.897548
80.010284, 99.68102999999996, 39.228332
79.616935, 97.56454999999994, 22.485
79.634437, 98.96871999999996, 28.691667
79.758079, 99.78247000000005, 40.108333
79.180671, 98.6232, 23.479166
79.669288, 98.86429000000004, 19.086666
79.413322, 98.98901000000001, 17.364999
79.189689, 99.17662999999999, 11.658333
79.838775, 100.79513000000003, 13.988333
79.566558, 99.73795000000001, 22.014999
79.435867, 99.35821000000004, 47.458332
79.713195, 99.70843000000002, 22.871666
79.794059, 99.35954999999996, 36.508335
77.310318, 99.23874000000006, 28.336666
79.49823, 96.77464999999995, 52.368331
79.540321, 98.94187, 24.348333
79.918571, 98.05158, 34.982498
79.796295, 98.89965999999998, 91.503334
79.984718, 98.84131000000002, 13.178333
79.582138, 98.2858, 18.611665
79.318122, 100.18944999999997, 42.286666
79.805908, 99.04693000000003, 12.703332
79.286468, 100.24221, 23.729999
80.012001, 99.58294000000001, 23.921667
80.062736, 99.67118000000005, 21.916666
79.816375, 99.12459999999999, 51.858333
79.691017, 98.30120999999997, 19.1825
79.647567, 98.92593, 24.42
79.698806, 98.49295000000001, 16.561666
79.47306, 99.70241999999996, 21.508333
80.077896, 98.29923000000002, 26.628334
79.752517, 98.66931, 23.858333
79.546508, 99.49599999999992, 55.963333
79.277755, 99.34899999999999, 32.579048
80.252868, 100.01856000000004, 19.847726
78.938125, 99.12099999999998, 28.276666
79.246925, 99.23712999999998, 30.903095
79.320121, 98.59197999999998, 18.201665
79.523254, 98.50808999999998, 25.149761
79.26081, 96.80850999999996, 36.580001
79.362815, 84.99090000000001, 9.7899999
79.486656, 99.29232999999999, 79.426666
79.3292, 97.78543000000002, 16.488332
79.545845, 99.23764, 29.743181
79.442382, 99.56458000000003, 56.363334
79.810546, 98.71587999999997, 31.449544
79.954887, 99.06067000000002, 10.963333
79.322639, 98.37088, 36.576793
79.692527, 99.94118999999995, 30.409849
79.392189, 98.80645999999996, 31.1
80.308219, 97.93482, 33.657856
79.364875, 99.94894, 22.806514
79.464355, 85.84548999999998, 43.155834
79.34645, 98.49851000000001, 29.223182
80.076141, 84.83111000000008, 8.2233333
79.555145, 98.70587, 53.913333
79.53228, 100.86133000000001, 25.823333
79.610229, 98.17186999999996, 21.93197
79.70803, 99.64715000000001, 25.25
79.905906, 99.64416999999997, 15.303333
79.585891, 98.44835999999998, 13.301666
79.500061, 100.48041, 32.255001
79.545616, 98.42520000000002, 27.139165
79.89595, 97.75259000000005, 24.028333
79.518272, 100.46935999999994, 11.46
79.781944, 98.86759, 12.43
79.664634, 101.73917, 32.775001
79.323844, 100.68589000000003, 43.046665
80.263336, 100.00576999999998, 55.288333
79.402404, 98.78260000000006, 18.362499
79.301864, 98.58499, 47.443332
79.976036, 99.63235000000003, 25.886667
80.195037, 99.13693, 32.059047
79.777542, 98.05041, 21.898332
79.111305, 98.62409000000002, 46.49987
79.66217, 99.51986000000005, 49.138332
79.21936, 98.04663, 9.1983337
79.699577, 99.57001000000002, 15.316666
79.896789, 99.09814999999998, 49.251667
79.474418, 98.81127999999995, 19.504047
79.268539, 99.68081999999998, 59.264522
79.088066, 98.59078999999997, 53.455001
79.196357, 99.72223000000002, 62.013332
79.544014, 98.85511000000002, 27.78
79.728828, 99.22869999999995, 75.119384
79.940727, 98.20154000000008, 39.371666
79.811386, 97.66079000000002, 50.783332
79.421356, 99.84404999999998, 55.194999
79.558013, 99.66825, 20.665832
79.29177, 98.37993999999998, 18.978332
79.795547, 100.23025000000001, 42.608333
79.89627, 98.29675000000003, 11.651666
80.291542, 97.66111000000001, 19.281665
80.118873, 99.51824999999997, 58.628334
79.549614, 99.48205000000002, 11.931666
79.212204, 98.30377000000004, 25.501667
79.566642, 99.14461999999997, 10.808333
79.479126, 98.64660999999995, 11.916667
80.129356, 99.25067000000001, 22.660715
79.713455, 98.51151000000004, 24.236429
79.859314, 99.31219999999996, 49.244606
79.727439, 98.80162999999993, 27.61619
79.924758, 98.40508999999997, 10.469166
79.449684, 99.29624000000001, 73.051864
79.34851, 97.94152999999994, 73.056381
79.256568, 98.14537999999999, 81.43853
79.417671, 98.98966000000001, 30.881666
79.790222, 99.04968000000002, 29.723333
79.671867, 99.19486000000006, 67.754219
79.735923, 98.95034000000004, 37.636428
79.606514, 99.08972999999997, 96.63636
79.393867, 99.14868000000007, 15.8
79.447593, 100.53624999999994, 57.821666
79.601043, 99.86948000000001, 69.701866
79.773384, 98.81931000000003, 12.135
79.882835, 99.54330999999996, 14.421667
79.338096, 99.57083000000006, 12.685
79.622985, 97.96420999999992, 48.596668
79.113143, 99.76168999999993, 36.031665
79.966743, 99.35884999999996, 11.091666
80.171859, 98.40345000000002, 45.376667
79.913429, 99.48345999999998, 56.408096
79.936615, 98.43741, 58.986667
79.83171, 97.48023, 17.588333
79.696167, 98.93698000000006, 67.551315
79.599861, 98.30826000000002, 57.688331
79.617576, 97.61783000000003, 22.206666
79.663391, 99.13876000000005, 20.667381
79.100784, 100.18520999999998, 56.229583
79.732246, 100.27850000000007, 15.854999
79.686325, 98.46840999999995, 51.024761
79.891624, 99.51825000000002, 23.641666
79.593231, 99.08908000000002, 38.253459
79.68814, 99.40170999999998, 15.563333
79.819603, 99.95230000000004, 29.416666
79.457992, 98.26911000000001, 25.668846
79.915222, 80.95202999999998, 11.633333
79.501487, 99.08531999999997, 47.091968
79.340751, 100.08242999999999, 12.304523
79.455192, 99.52521000000002, 23.18
79.432869, 98.18128000000002, 18.913333
79.888633, 98.26638999999994, 26.424999
79.140861, 98.62790000000001, 26.658332
79.115867, 97.94089000000002, 36.704761
79.457641, 98.49234000000001, 26.245
79.962471, 99.89614999999998, 30.146667
79.217918, 98.70892000000003, 41.67591
79.399566, 99.92786000000007, 15.1
79.487464, 100.67290999999994, 8.9949998
79.467933, 97.32547, 25.631666
79.848419, 99.23837999999995, 33.409999
79.911582, 98.72153000000003, 77.116668
79.786781, 99.30008000000004, 13.949999
79.579704, 98.37389999999999, 19.526666
79.990394, 98.73812999999996, 96.506607
79.606384, 98.48967999999996, 14.345
79.22808, 99.36316000000005, 70.241668
79.761299, 100.40531000000004, 39.888332
79.396644, 99.09215999999998, 38.650001
79.925834, 99.57882999999998, 44.811668
79.545585, 99.83700000000005, 69.338333
79.830589, 99.15393999999998, 23.063333
79.43663, 98.21655000000004, 26.959999
79.373504, 97.45898, 15.463333
80.264991, 97.4461, 45.240001
79.276382, 98.14672999999999, 19.308332
80.5559, 97.55383999999998, 10.843333
79.54898, 97.15465999999998, 20.363332
157.34645, 107.07665999999995, 221.18035
79.440261, 99.17111, 25.423334
79.963264, 99.23617999999999, 11.585
79.890358, 99.29485999999997, 9.8400001
79.355697, 99.67901999999998, 22.573333
79.607292, 99.04352, 53.25238
79.80027, 97.90185000000002, 16.098333
79.022438, 98.14179000000001, 20.472499
79.240051, 100.90808000000004, 63.195758
79.574302, 99.59652999999997, 65.543205
79.630996, 98.72499999999997, 43.306667
79.766815, 99.08393000000001, 65.586189
79.823364, 98.79278999999997, 40.789241
79.731651, 98.68875000000003, 20.219999
80.096069, 100.04180999999994, 26.624393
79.672485, 98.71728999999993, 41.641666
79.874588, 99.11883000000006, 30.378334
79.556404, 99.77652, 12.444047
79.423492, 98.62628000000001, 30.34119
79.594596, 99.02768000000003, 31.236665
79.839767, 99.86883999999992, 12.573333
79.663299, 100.80095999999998, 52.391666
79.749382, 97.81018, 59.269119
79.870979, 99.53930999999994, 14.071666
79.725433, 99.60775000000001, 16.290714
79.817604, 98.83223999999996, 26.301666
79.707107, 98.37777999999997, 29.708095
79.649185, 99.49990999999994, 45.743095
79.963241, 100.10477000000003, 11.728333
79.530952, 99.07147000000003, 47.366664
79.875328, 99.57470999999998, 32.436668
79.600082, 98.37845000000004, 21.28119
79.642005, 100.29546999999997, 24.238332
79.359161, 99.69995, 25.998333
79.756362, 98.61700999999994, 68.14991
79.837631, 99.66772000000003, 35.784999
79.84423, 98.78674000000007, 14.21
79.619972, 99.15417000000002, 18.79
79.309425, 97.85402999999997, 71.03952
79.826484, 97.93658999999997, 27.566282
68.669639, 98.71605999999997, 54.669998
79.570076, 98.77057000000002, 15.018333
79.789733, 98.31812000000002, 44.016666
79.973793, 97.59348000000006, 27.648332
80.061782, 99.37485000000004, 49.811668
79.871307, 98.98992999999996, 9.5299997
79.568801, 97.78375999999997, 77.799903
78.762611, 100.17370999999997, 60.244998
79.244483, 99.52762000000001, 14.83119
79.668151, 97.99475000000001, 8.8016662
79.56771, 97.30149000000006, 15.618332
79.322387, 98.91318000000001, 17.307857
79.528556, 97.53543000000002, 21.649999
79.773216, 99.51962999999995, 96.336669
79.761421, 99.21825999999999, 59.112949
79.882812, 98.77506, 9.0266666
79.759803, 99.53695000000005, 44.294395
79.20755, 98.99457000000001, 17.392499
79.328117, 98.65401999999995, 23.511667
79.424903, 99.4094, 72.50991
79.776336, 99.64864999999998, 46.323204
79.321304, 98.97228999999999, 27.104999
79.606277, 99.32643999999999, 25.993333
79.841102, 97.45056, 22.846666
80.01921, 97.01859000000002, 15.85705
79.198265, 99.51126000000005, 19.723333
79.783088, 98.58123999999992, 15.036666
79.674621, 99.28073999999998, 19.601667
79.173942, 100.27084999999994, 21.2625
79.604972, 99.21149000000003, 16.001667
79.769493, 100.58498999999995, 41.99295
79.562171, 99.58285999999998, 35.534648
79.851814, 98.90219000000002, 27.644046
79.643638, 100.16787999999997, 16.746666
79.558387, 101.55954000000003, 19.924999
79.854888, 99.41134999999997, 25.726667
79.485397, 97.80147999999997, 50.689117
80.223854, 96.86746, 10.357856
79.154579, 100.26822000000004, 16.225908
80.09439, 97.24480999999997, 33.580001
79.447113, 97.62885, 48.389999
79.425041, 98.11289000000005, 27.463333
80.093162, 98.38394, 33.892879
79.799011, 97.66210999999998, 16.731666
21.067173, 102.67245999999994, 62.188636
79.73806, 97.58517000000006, 58.798332
79.526451, 100.11029000000002, 14.556666
79.665847, 97.62598000000003, 20.181667
79.924217, 99.69995, 23.638334
80.09185, 99.07473999999996, 18.159584
79.667297, 98.80541999999997, 18.338333
79.664978, 100.24142, 42.266666
79.905151, 99.93860000000001, 12.959242
79.604606, 98.96825999999999, 77.728332
80.039527, 99.05716000000001, 29.113332
79.720123, 99.06741, 29.083334
80.080383, 98.78570999999994, 9.7883329
78.725975, 98.58072000000004, 12.376667
79.800659, 99.05335000000002, 67.341667
78.723838, 98.69268999999997, 16.503334
79.590919, 99.55743000000001, 8.1099996
79.625755, 98.73403999999994, 117.1806
80.234375, 98.45486999999997, 29.975
79.585098, 98.50003000000004, 56.11
79.832984, 100.08760999999998, 33.764999
79.498207, 99.76873999999998, 15.5
79.524307, 98.36351999999994, 13.252499
79.833358, 98.51306, 12.614999
79.515289, 100.89288000000005, 29.156665
79.243568, 97.45367000000005, 43.882179
79.730361, 100.54294000000004, 35.054763
79.397247, 98.28091999999992, 16.321189
79.412468, 98.69903, 74.448333
79.365928, 98.95032000000003, 20.269166
79.430229, 98.78237999999999, 31.878334
79.839256, 98.53204, 31.295
79.62635, 100.12162000000001, 25.655
79.990402, 99.14834000000002, 11.201666
79.997596, 99.86010999999996, 35.465831
79.986656, 97.81533999999999, 9.0916662
79.476013, 98.74453000000005, 15.491666
35.893245, 101.37686000000002, 12.193333
79.364646, 98.94946999999996, 52.608333
79.935813, 97.16605000000004, 14.701666
79.020477, 97.17892, 21.075834
79.874137, 98.93673000000007, 14.088333
48.686866, 99.54996, 63.255195
79.076629, 98.22686999999996, 28.115833
79.690216, 99.68869000000007, 20.396667
79.398971, 98.66170999999997, 17.066429
79.632072, 99.90357000000006, 58.958332
79.492752, 100.51861999999994, 56.117725
79.569274, 98.96728999999999, 20.09
79.86174, 99.45846, 17.880714
79.932067, 98.74475000000007, 58.205001
79.177887, 98.54443000000003, 17.456666
80.168136, 98.31418000000002, 17.836666
79.543235, 98.59520999999995, 14.116666
79.497146, 99.91561999999993, 14.103333
79.386909, 99.25824000000006, 16.460714
79.620506, 100.03107, 11.761666
79.965034, 98.40579000000002, 39.789047
79.577262, 99.98620999999997, 52.99628
79.593826, 98.04352000000006, 16.908332
79.974365, 98.98717999999997, 11.686666
79.500801, 98.01587, 19.171667
79.510734, 98.76746000000003, 27.653095
79.830078, 99.32000999999997, 23.351667
79.201118, 100.10992000000005, 32.123333
79.964996, 98.48961999999995, 35.506538
79.77658, 100.13666000000006, 24.634487
78.518577, 98.46515, 42.555
79.403526, 98.45004000000006, 24.022499
79.793533, 99.38387999999998, 40.378334
79.448905, 96.93115000000006, 26.485
79.651481, 98.62701999999996, 63.699848
79.657432, 98.76052999999996, 11.798333
79.269355, 99.37134000000003, 67.658332
79.64151, 98.52400999999998, 17.436666
79.546676, 98.94443000000001, 57.544998
79.70549, 98.71324999999996, 29.656429
80.338378, 98.33337000000006, 30.752574
79.401893, 99.85025000000002, 27.569999
80.06018, 99.63312000000008, 23.288333
80.092681, 98.58676000000003, 20.898332
79.509704, 98.86342999999994, 23.53738
79.900322, 98.49112000000002, 32.101665
